6073.00417441302,3503.9016147171,23253,1,1
6131.18251370067,3483.80833380958,1933,2,2
6137.56814160957,3399.3877442301,982,3,3
6101.13286205785,3348.09548765219,1529,4,4
6066.87423077742,3224.22181538186,7196,5,5
6056.44761971811,3219.45750205612,5393,6,6
6075.83032373286,3196.40988518707,948,7,7
6042.45447754958,3140.11842509293,3934,10,10
6115.16111483665,3118.74680183973,4488,11,11
6124.98971854259,3105.85800928563,14869,12,12
6133.99233214492,3092.76925792903,5761,13,13
6067.01357917008,3041.43883189692,574,14,14
6066.28017171819,2980.08785565021,1078,16,16
6085.43093782062,2948.68159853622,917,17,17
6089.78174385192,2848.33902762675,28311,18,18
6054.87955510019,2734.22502345311,2543,20,20
6114.12111119558,2686.44355241727,2889,21,21
6124.11816832151,2572.94420560972,1222,22,22
6141.39784815552,2560.21446720514,6194,23,23
6096.51863134863,2549.509980206,3851,24,24
6089.54262953865,2496.42708186989,25405,25,25
6089.23116036987,2496.08248428386,24814,26,26
6135.27637722058,2468.47278712757,2884,27,27
6100.7522792203,2319.79282970777,106,28,28
6120.30475777469,2316.72960334572,1765,29,29
6116.30379026565,2307.10468611058,4967,30,30
6127.1778286476,2214.45108152038,3956,31,31
6141.07003491014,3953.83707865654,5313,32,32
6111.67860169066,3801.34539195707,1808,33,33
6140.44788541374,3772.41103909051,1228,34,34
6118.29165814204,3535.82653029074,8239,35,35
6048.48707727878,3517.38840964758,910,36,36
6000.5134198303,3517.71074395269,1395,37,37
5810.81733151433,3514.16831905238,3047,38,38
5953.17816285785,3481.89531525842,2409,39,39
6019.52419336141,3456.8817530393,4117,40,40
5789.19845369267,3464.49511607478,1728,41,41
5818.01060379789,3457.29295350171,3014,42,42
5850.63774659773,3424.99074644453,2963,46,46
5951.10565116395,3378.98600905143,1054,47,47
5975.08594910956,3362.14691637378,2682,49,49
5930.28762697138,3362.8526094748,7292,50,50
5711.94405130147,3368.384395521,5208,51,51
5812.54713513023,3362.48864422007,2419,52,52
5992.42516494686,3337.89656675395,2690,53,53
6015.96747003726,3332.9248578559,4518,54,54
5802.12411015979,3339.40519445578,4245,55,55
5958.01060334539,3328.21514936342,2961,56,56
6028.15951781143,3310.03387328535,3111,58,58
5727.74698135549,3316.92115656965,3089,60,60
5851.92654743953,3310.15125584893,635,61,61
5901.66252669826,3306.80118702475,145,62,62
5900.76281181073,3304.69030498855,1299,63,63
5732.98701357945,3310.44353386101,3069,64,64
5775.71267344813,3290.65986420574,1547,65,65
5857.01002067002,3279.3972329178,1493,66,66
5805.27584164085,3279.50285828914,7777,67,67
5686.64249534738,3242.53745629659,3090,69,69
5774.43525882824,3225.44155903451,1001,70,70
5910.64576748317,3216.45621852411,2956,71,71
6013.80966806488,3197.41317711839,2487,72,72
6019.98980108003,3186.99609819233,2839,73,73
5676.64226657872,3170.34008830221,3390,74,74
5816.74703942736,3150.60399008019,1982,75,75
5695.13790891117,3148.52625108748,12487,76,76
6015.48405688747,3117.16106170326,2916,77,77
5761.03217701288,3119.50957204464,8398,78,78
5899.90870150463,3097.14735848618,1799,80,80
5859.24371920674,3089.31233437945,1498,81,81
5876.24305494543,3084.12682313051,709,82,82
6001.60912421187,3079.83521319699,4616,83,83
5752.40778668249,3075.7944382088,2630,84,84
5686.4612419992,3067.84342929201,12773,85,85
5649.30700276404,3060.37073565739,5221,86,86
6029.68968719786,3052.80350621957,2881,87,87
5742.21118650454,3045.81466164117,3686,88,88
5898.39750099745,3043.01526156973,3867,89,89
5744.61574733467,3030.30624756806,2252,90,90
5773.3349481593,3022.04456030422,7594,91,91
5830.40858634904,3008.50777466083,2582,93,93
5778.50972232396,3000.62623700122,3506,94,94
5934.68546562263,2976.02558170827,6322,95,95
5737.42614086235,2969.0509299852,3646,96,96
5665.31384607965,2962.80759948362,4647,97,97
5909.4516967646,2966.44621908469,364,98,98
5757.49883809141,2946.06924033925,58773,99,99
5860.24244528954,2938.02115359638,4411,100,100
5929.22366984807,2932.21776611574,4286,102,102
5798.259015879,2901.73005769617,3712,103,103
5929.87121280254,2903.98606193449,3347,104,104
5917.60532251848,2886.02954550304,4256,106,106
5891.74175720013,2883.53600967567,978,107,107
5965.13286940234,2866.87990593227,4582,111,111
5752.81728394537,2859.06787060859,2783,112,112
5751.21789092939,2852.04135382718,3731,113,113
5718.24407402194,2838.42103392521,2357,115,115
5912.86808284628,2826.55668010142,22194,117,117
6025.03122947635,2827.92423146786,2948,118,118
5924.39469807396,2819.23902243675,1673,119,119
5770.08650120419,2808.57593855923,3917,120,120
5661.24298393677,2798.12501144273,1829,121,121
6019.91625410728,2797.48053519749,1239,123,123
5690.67124641369,2757.99121725023,1668,124,124
6011.51583107857,2773.85087300969,5073,125,125
5685.03405357924,2748.20461621369,1733,127,127
5950.00808367077,2761.53599793149,752,128,128
5830.46618445974,2753.67678401805,2763,129,129
5814.52776782583,2742.36444044226,1597,132,132
6020.05294476938,2751.24468380177,1611,133,133
5964.66403146109,2725.3450803641,3096,134,134
5953.31230369541,2721.22147390147,2056,135,135
5761.64935015279,2666.33359503378,1222,137,137
5707.27009467659,2657.94136942775,7227,138,138
5954.7682245694,2630.98602057027,3375,140,140
5679.80887595928,2607.64664493347,3730,141,141
5678.54637972603,2597.69803319246,2543,142,142
5789.19140879559,2604.57740363279,4138,143,143
5933.79928799631,2608.0355614032,2131,144,144
5911.14568659205,2605.49956367115,152,145,145
5761.29066888815,2575.44421672357,3037,146,146
6038.07417259869,2565.9253425412,3042,147,147
6038.06848766858,2565.87000357123,2407,148,148
5769.95034391072,2539.74890977744,3791,149,149
5854.17950949531,2537.67562870352,2909,151,151
5774.44796515473,2519.40202615219,6970,152,152
5852.72265453631,2526.06435283394,2432,153,153
5949.52517632622,2521.00019751746,1006,154,154
5974.14718930586,2520.17868991271,456,155,155
6054.11808661282,2517.98813650892,1544,156,156
6019.594372521,2512.58881539559,1675,157,157
5694.53369741258,2475.87568232618,2588,158,158
5840.1318614844,2443.50744748821,2039,159,159
6002.73459422755,2450.49099179095,2275,160,160
5997.86535594821,2436.30386785076,3117,161,161
6038.09252391723,2438.13008589364,1351,162,162
5784.88092969708,2405.09512990903,24347,163,163
5849.06456688454,2409.37886495569,6199,164,164
6023.34973732504,2425.74413470547,15780,166,166
5709.68456424242,2377.01659432179,2708,167,167
5714.65132364226,2370.21776607833,12486,169,169
