1.96255557622913,-49.9001324620619,12.501,1,1
2.10550677399902,-49.8910314948326,14.576,2,2
2.15255995708107,-49.888656532851,14.352,3,3
2.27438789917939,-49.885773465196,8.07,4,4
2.27450512367424,-49.8857622375766,8.059,5,5
2.32831396411318,-49.8732678909975,14.814,6,6
2.35455005630249,-49.8763990925295,13.168,7,7
2.48065945010148,-49.8834673145794,14.112,8,8
2.50938799553802,-49.8745381246216,14.229,9,9
2.60555202155521,-49.8738025454329,12.105,10,10
2.68092770729356,-49.9472971524185,13.825,11,11
2.72911591471942,-49.9241159312222,14.449,12,12
2.8699390761245,-49.9153088482685,13.187,13,0
2.99839948410731,-49.9260978382074,13.746,14,14
3.02923457829204,-49.9481248733475,13.236,15,15
3.04328150038389,-49.908479738193,13.94,16,16
3.04572848277619,-49.9376730635626,13.324,17,17
3.17874665216911,-49.8777916980467,11.585,18,18
3.20136647013422,-49.9061168310816,14.861,19,19
3.2503219799473,-49.9256673743336,13.941,20,20
3.48337669903357,-49.9642089595206,14.017,21,21
3.69877995473513,-49.9847217646782,12.61,22,22
3.98617040814525,-49.9192399391413,14.969,23,23
4.15013046478984,-49.9228902792659,11.881,24,24
4.18693772712361,-49.9227135331375,14.616,25,25
4.1903785188224,-49.9121049530298,12.85,26,26
4.3856797797809,-49.9259541405182,13.451,27,27
4.38779399858197,-49.9970892022636,13.874,28,28
4.38792089646095,-49.9971256395884,13.829,29,29
4.42561016108505,-49.9767992071108,13.98,30,30
4.49436056129229,-49.9551133043022,14.398,31,0
4.51097182395083,-49.9922461544093,10.083,32,32
4.6345343457471,-50.005565705,13.406,33,33
4.72915258718536,-50.0114845053573,14.704,34,34
4.79270587819872,-49.9928393678564,14.583,35,35
5.24505990383268,-49.9028187458352,12.718,36,36
5.24588790530044,-49.9384406290249,10.507,37,37
5.38822753343734,-49.9385990404583,13.456,38,38
5.43655550059608,-49.9710144731404,14.62,39,39
5.59883757934765,-49.9748541152925,12.307,40,40
5.62160188823411,-49.9763923230144,14.497,41,0
5.7231837544255,-49.9595274928079,14.836,42,0
5.74192261369268,-49.9801374599561,12.228,43,43
5.83183419207335,-49.9283672030499,14.57,44,0
5.88943229415822,-49.9043097333507,13.042,45,0
5.90690372966953,-49.9892073203068,14.714,46,46
5.91745657306254,-49.9416621733234,14.86,47,47
6.15832205517441,-49.8941880920659,12.241,48,48
6.2326044516555,-49.9880555677588,13.741,49,49
6.23810552705045,-49.9032173789706,12.843,50,0
6.32182645712243,-49.9047831702001,14.181,51,0
6.41710172940154,-49.9369107597754,10.188,52,52
6.41802393196643,-49.9711371440716,14.947,53,53
6.52844315844859,-49.9914472920121,14.808,54,54
6.6319343417458,-49.8860628724784,13.802,55,55
6.76304447090628,-49.983777851101,14.236,56,56
6.786280886935,-49.9639697454481,12.984,57,57
