10216.9561390816,5427.44983043453,4859,2,2
10225.3300551031,5341.43656834123,1002,3,3
10208.3925204421,5287.40775789127,3046,4,4
10221.5518761872,5102.05437591481,1375,5,5
10233.4959068708,5094.56876163294,3461,6,6
10232.0559989726,5086.28382145833,3493,7,7
10227.2936693212,5043.0627397671,2468,8,8
10203.1468457421,5027.56768300283,2623,9,9
10223.0981018092,5014.90555450234,1495,10,10
10203.3560820256,4939.24594793828,8698,13,13
10219.7137777298,4684.96950229434,3217,15,15
10018.5951252272,5641.57884608386,3169,16,16
9931.32571602568,5649.85751202794,3019,17,17
9967.27503446283,5626.94078168393,5627,18,18
10118.043160486,5598.71156778397,4404,20,20
9925.43663340926,5605.17957267424,2074,21,21
9831.62487986421,5607.96988634634,7618,23,23
9764.78013463495,5610.90956410166,2890,24,24
9915.5990407975,5581.63513508863,356,25,25
10014.8367767807,5568.72521358835,2013,26,26
10136.5684642009,5552.50841108313,2678,27,27
9869.54515674513,5566.50079107187,1973,28,28
9961.65860044478,5543.79200429729,2848,30,30
10107.4421651285,5525.15986035656,1665,31,31
9942.63186561145,5521.05298480207,2668,32,32
9973.24712829552,5500.20464905241,6396,33,33
10118.8274533937,5489.63339161798,3867,34,34
10006.7429173369,5489.3218065454,5279,35,35
10009.0668778443,5481.27178338486,1480,36,36
10156.9564000879,5455.69314812329,2611,39,39
10063.6899906658,5458.85893691271,2844,40,40
9858.35264124176,5460.47186658627,2157,43,43
9850.84543593096,5457.71050356268,3166,44,44
10041.1887886237,5437.34141338065,745,45,45
9857.46618390088,5446.03494260386,1951,46,46
10074.5396820726,5426.44377151604,2463,47,47
10060.163926429,5427.00834977321,1932,48,48
9973.99598699327,5427.48058882038,2206,49,49
9789.50647489728,5426.12593923043,3056,50,50
10080.8237179256,5402.33930725915,2921,51,51
9931.63511329877,5406.12371899442,2962,52,52
10175.6195002087,5392.05290020638,1346,53,53
9915.68799049378,5383.23471566632,3375,54,54
10108.0109301775,5373.4409506075,16955,55,55
9939.66293179283,5379.83089250287,2614,56,56
9957.44538642332,5378.69234682492,1439,57,57
9982.27085240523,5355.09532697299,1691,59,59
9736.09439404823,5362.40603901938,2721,60,60
9924.80696373048,5325.82126542666,3080,63,63
10021.5153662193,5323.08905365169,2949,64,64
10131.8345821428,5317.40811042422,1727,65,65
10070.4649881666,5317.50814511356,2130,66,66
9833.98266159475,5323.21907547575,2778,67,67
9784.23434960053,5319.86434437429,1935,68,68
9822.75244579063,5309.09544486559,1490,71,71
9951.87547931268,5289.89530425782,3046,73,73
10113.7929027771,5280.30766521299,2368,74,74
9934.27110676243,5270.8843064973,1698,75,75
9897.96042505288,5269.22791098108,4734,76,76
9909.57223731227,5268.74122811257,637,77,77
10097.9968935596,5261.53843261437,3639,78,78
9878.45408805786,5261.70952918974,1619,79,79
9937.38944205442,5253.8898995857,516,80,80
9766.62578058003,5255.77331168744,3633,81,81
9794.52101078384,5245.83074990533,2794,83,83
9830.82060022344,5244.78540254448,4573,84,84
9982.79739381328,5240.92625287496,1684,85,85
9721.68572273656,5244.22490159138,5224,86,86
10182.280169224,5230.22260545884,3477,87,87
9849.35250182345,5231.71232986559,1425,89,89
9829.73172688937,5231.55661998568,2306,90,90
10007.9564183381,5211.68109329905,2841,92,92
10009.5683351092,5193.84025916211,1096,93,93
10111.7330318788,5187.65236507794,2547,94,94
9711.18310253632,5189.31424556556,2872,95,95
9741.33670783638,5172.67640258314,2612,96,96
10077.4379896187,5153.84720057558,2072,100,100
10158.1166982313,5150.15667735759,2952,101,101
10158.1707257649,5150.05797878894,1326,102,102
9890.22863950864,5149.31177419053,3044,103,103
9981.14301043102,5145.55692350075,2671,104,104
10034.6831441094,5138.5834612197,3248,105,105
9918.12176322683,5137.43540088202,2699,106,106
9721.00783545018,5132.19486899658,2585,107,107
10195.4159903469,5122.17180528936,3323,109,109
9823.67071433363,5117.72747077526,1648,111,111
9711.40735974244,5113.29909087404,2644,112,112
9985.24840592813,5112.09161644423,10415,113,113
9742.15229529916,5106.09951715065,2628,114,114
9804.89878944687,5104.55699302902,675,115,115
10045.994254174,5104.91955589915,2709,116,116
10158.587207615,5104.01914772237,1639,117,117
9700.32046815673,5101.34288032081,4454,118,118
9794.16274687877,5088.53279254586,2389,121,121
10153.972100923,5077.50535419091,2350,123,123
9688.6820202054,5062.8009844238,1798,124,124
10184.0293101323,5064.16396309677,2958,125,125
9727.40505679716,5058.20964971585,3590,126,126
10173.0816272679,5058.19448942087,2103,127,127
10178.7896389466,5049.81363206878,4180,129,129
9825.20045165606,5024.00520851644,1507,133,133
10165.2196881576,5030.35480971659,2961,134,134
9821.69766700292,5023.29178280794,5262,135,135
9942.4141332378,5024.18901104704,1901,136,136
9713.34843846855,5012.78393575938,29858,137,137
9936.22664822282,4966.21034651836,1692,141,141
9898.75592550736,4964.46122789883,3183,143,143
10094.8046463917,4961.56689951382,2035,145,145
9827.55685141589,4939.86280186331,1712,146,146
9700.20748221509,4932.65227095894,4416,147,147
9894.94734459326,4933.61878459583,4764,148,148
10123.9121128611,4940.13392183423,2747,149,149
9691.47940065797,4919.7086428647,1439,150,150
9968.37307695056,4896.24999930636,3364,151,151
10180.8073583149,4896.61298897792,4020,152,152
10026.2030598746,4882.97012022426,3075,155,155
9907.58024631603,4876.47764335888,4776,156,156
9899.4883338377,4865.76064754776,2204,157,157
9720.22182777014,4853.5855233611,1458,158,158
9888.39741519028,4861.48741705586,3430,159,159
9932.16790383297,4856.06054022616,2043,160,160
9740.50679267238,4839.25623220152,1135,162,162
10051.4765409282,4842.02523506722,5453,163,163
10058.8298862758,4836.38641583082,3275,164,164
9988.37938185117,4829.76119846117,3254,165,165
9806.9259215535,4818.24632475162,2098,166,166
9809.85469859629,4798.86313954704,1579,168,168
10028.4298243963,4796.78316351047,1996,169,169
10147.4122745807,4788.88894381796,2715,170,170
9898.02102903315,4765.53982355034,123,171,171
9939.91710295334,4766.26065672568,2861,172,172
10105.1948630421,4774.99184934749,2956,173,173
9768.35689816073,4746.00514458019,2865,176,176
10181.3534466768,4772.09919497301,4745,177,177
10135.9528486641,4763.23457924629,831,178,178
10097.9838397415,4755.07858788993,3679,179,179
9974.37673675395,4744.05529206461,3699,180,180
9762.48734036212,4723.20210100871,2144,182,182
9842.35857692142,4725.94391857045,2410,183,183
9855.14628636955,4697.69718341306,3045,187,187
9794.79956922681,4691.54466717185,2337,188,188
10185.1682141194,4718.04485338962,3408,189,189
10005.5820493692,4697.87887609487,1975,190,190
10003.5239316809,4696.20168782828,710,192,192
9960.95249626396,4692.87297084388,2243,193,193
9754.08733094569,4668.6743720537,3158,194,194
9886.92562270558,4662.73350967797,3388,195,195
9721.31356571384,4638.02843847335,927,196,196
9706.7588155128,4627.35152666876,1240,197,197
10023.1382378232,4654.62131200138,2232,198,198
9929.10809569538,4627.60304224473,2182,201,201
9943.6459067035,4624.7067643837,1742,204,204
9939.18550275358,4622.83530493166,2394,205,205
9840.79711365047,4613.2855035026,4750,206,206
9921.04222958447,4614.47294338078,1312,208,208
9740.44471171151,4591.67493088765,1712,209,209
9951.7170797212,4602.25187446414,2509,210,210
10020.5046305519,4604.62052957981,857,211,211
9965.27230343474,4596.04935341115,2476,212,212
10054.3000909541,4598.89456045911,2040,213,213
9988.51965465544,4591.35485093642,2059,214,214
10103.5500012747,4602.52944707445,3095,215,215
10038.7418148158,4593.95544026405,1869,216,216
9891.90201730981,4574.16387260142,2818,217,217
10079.1658345203,4590.82616505049,2764,218,218
9909.75802682116,4570.54865459562,2213,219,219
9780.39811350878,4556.34231679199,3214,220,220
9815.89335452529,4540.31027765914,3108,221,221
9869.28747218252,4524.44833788961,3471,222,222
9741.65391795404,4509.74853214394,616,223,223
9762.12719405067,4501.48155321941,9245,224,224
10216.6116989869,4534.4716584248,4679,225,225
10043.947639172,4508.5828722749,3743,226,226
10023.9185758042,4494.43572766642,958,227,227
10161.1895456469,4508.11304501522,4848,228,228
10200.025899723,4506.54726306635,1847,229,229
10167.3899812978,4499.75232196692,29706,230,230
9766.58716529698,4440.73896478818,2537,231,231
10006.0719591906,4458.9328880524,2840,233,233
9828.0704650328,4434.87718694515,1479,234,234
10049.1029171155,4460.87549464421,9773,235,235
10230.0329703931,4476.39854263037,1334,237,237
10202.9111196333,4471.3352404987,7258,238,238
10145.4381160733,4460.68307306647,2306,239,239
9840.45711064772,4420.5248389499,2472,240,240
9946.2239725791,4432.77682052205,3978,241,241
9902.14169250616,4413.73088238268,2859,242,242
9907.42156331913,4411.80618710774,2025,243,243
9826.18740298871,4393.22163901173,2624,244,244
9837.4742362873,4385.59263326537,2845,245,245
9824.61719388814,4383.41256120156,1710,246,246
9826.03133499674,4377.71178241384,2131,247,247
10178.6807907144,4422.90962950702,1581,248,248
9900.45739588456,4378.92468711907,3913,249,249
10138.2487461677,4401.60245290286,5419,250,250
9928.53361704655,4367.25757108006,474,252,252
10207.9377454414,4405.87308371479,2389,253,253
9894.73202643354,4355.75164426422,4436,254,254
9841.77467124103,4345.32385216332,656,255,255
10002.2555843314,4367.34889998463,2380,256,256
9743.35723638889,4327.3676024927,2110,257,257
10076.3617736039,4370.68102422824,2027,258,258
9856.26903700338,4338.65654982772,5984,259,259
9960.21082761329,4350.76833433946,22498,260,260
10092.7163318268,4367.73660988113,2072,261,261
10061.7129360809,4345.17208915469,3879,262,262
