1.81053415990529,-84.9013534102505,14.927,1,1
2.14356797635964,-84.883322884295,11.53,2,2
3.07960996227415,-84.8956717611288,14.626,3,3
3.677454230735,-84.8811750973376,13.039,4,4
5.70462492779576,-84.8965299063409,14.214,5,5
5.78732952303192,-84.9081049827763,14.858,6,6
5.87827218629089,-84.9066602960455,14.94,7,7
6.35230056844388,-84.9015880918895,13.595,8,8
6.51773897902084,-84.8778844434196,13.526,9,9
6.66036202098666,-84.8970353743679,14.426,10,10
6.84250719563969,-84.8986538361854,14.585,11,0
6.91858536339342,-84.8888875111172,14.604,12,12
7.48220929993838,-84.8758533760491,10.963,13,0
8.01293402927388,-84.895465426652,12.956,14,14
10.2651994587483,-84.8772186703156,14.123,15,15
0.0164418028079447,-84.674996072067,14.571,16,16
0.0162520850378813,-84.589752935318,14.144,17,17
0.218631180985179,-84.6266500896632,11.578,18,0
0.297611993067744,-84.5492948933372,14.868,19,19
0.373153233625346,-84.7751168240206,12.581,20,20
0.482083250016805,-84.5880272597042,14.615,21,21
0.486350718243267,-84.8069575935448,11.772,22,22
0.536134038760935,-84.4968897461269,10.829,23,23
0.564044677090461,-84.4318538061755,14.054,24,24
0.733153724559684,-84.5804482010013,14.842,25,25
0.782928141969942,-84.6776574895851,14.968,26,26
0.850577634509061,-84.7968883035619,13.633,27,27
0.926424862641093,-84.5370029292698,13.594,28,28
1.06195629013312,-84.4143675985622,13.628,29,29
1.086838783163,-84.6280441994953,14.06,30,30
1.16724742395984,-84.7707487676237,13.803,31,31
1.33738906610046,-84.6112479265089,14.925,32,32
1.53175932145578,-84.6423828897219,11.5,33,33
1.53827510169174,-84.7842869933742,12.402,34,34
1.62186283752414,-84.6756007024991,12.16,35,35
1.70471809012635,-84.6783795371429,14.858,36,36
1.80567909611363,-84.4267165827847,13.306,37,37
1.81671224319303,-84.6603951107866,14.165,38,38
1.87623116360194,-84.8234500518348,13.176,39,0
1.90446583312835,-84.7327806424952,13.748,40,40
1.92585694523361,-84.6114023296913,13.598,41,41
1.93513733405343,-84.8097268058228,14.597,42,42
2.01812829211158,-84.5333912747179,13.815,43,43
2.05092765350761,-84.5262648631656,14.403,44,44
2.14654098946526,-84.7122156417871,14.926,45,45
2.16628059870806,-84.5333660900205,13.789,46,46
