6132.38667591801,3489.52234823207,1284,2,2
6138.51005802487,3405.44653108915,2219,3,3
6068.86596700993,3230.76903292737,4937,5,5
6058.62944636925,3225.98712838919,5123,6,6
6077.54557466482,3203.09348017012,4684,7,7
6118.68227170717,3171.77516906987,740,9,9
6044.6128998989,3146.89001519539,4146,10,10
6134.04655626934,3100.133447495,8088,13,13
6068.25118424984,3048.72326324054,3391,14,14
6067.21806397897,2987.64876103232,3314,16,16
6089.44762832331,2856.72853218499,27382,18,18
6054.47923547818,2743.06066299791,3272,20,20
6120.87118044426,2583.53576554141,3195,22,22
6137.6202847158,2571.07353369787,6867,23,23
6093.69761338185,2560.04832220816,4839,24,24
6086.38394876189,2507.36181880065,24014,25,25
6086.07626216581,2507.01732911316,22846,26,26
6130.76247763154,2480.1164821367,3457,27,27
6095.49790774675,2332.61906718498,2488,28,28
6114.53585996953,2329.81116174605,1241,29,29
6110.52475074943,2320.25109893178,5198,30,30
6120.0207644002,2228.85841220464,2212,31,31
6141.46533465427,3957.40538684926,5167,32,32
6113.18412786699,3805.76015629848,1598,33,33
6141.33931669387,3776.90561669131,2262,34,34
6119.82462250343,3541.32723714276,8799,35,35
6051.4602125178,3522.90400310101,3661,36,36
6004.38528667184,3523.18146021699,2501,37,37
5817.51265435911,3519.43218418349,4600,38,38
5957.81848409546,3487.40588411632,2748,39,39
5824.5342419378,3462.64696177097,1500,42,42
6004.43312827083,3443.11355154613,2937,43,43
6030.03284698742,3439.87847079214,1796,44,44
5919.7497810878,3432.29849716753,2467,45,45
5856.69126207553,3430.4528143598,825,46,46
5955.60155928384,3384.7440913273,2977,47,47
5670.50055267719,3394.97220126629,681,48,48
5979.14934156994,3368.00084750064,2202,49,49
5719.42583077202,3373.62244900127,4141,51,51
5996.13439397564,3343.85807731804,2473,53,53
6019.2449304054,3338.9585466192,5627,54,54
5808.59076877126,3344.89401173906,4471,55,55
5962.27641385741,3334.11781838132,2051,56,56
5708.16274676661,3335.06498841829,6216,57,57
6031.15411566665,3316.17000785308,3120,58,58
6002.65693787706,3313.98130398122,7125,59,59
5734.94986019648,3322.24553106281,3253,60,60
5857.70116898493,3315.81729112454,3238,61,61
5905.84901365003,3310.4993766896,2045,63,63
5740.12134139785,3315.78862634817,3953,64,64
5782.34834200719,3296.14694665034,3501,65,65
5811.54385200965,3285.09112519456,5981,67,67
5708.95964110385,3268.31811374496,2025,68,68
5694.00830934794,3247.815133283,3126,69,69
5780.88675183719,3231.0193639118,971,70,70
5915.31865775191,3222.50265221687,2382,71,71
6016.71903199745,3203.87190685188,2878,72,72
6022.74898408104,3193.51241268397,3324,73,73
5683.85427620529,3175.65847096911,2524,74,74
5822.44823428293,3156.46469456196,2870,75,75
6018.0521806151,3123.9070946666,828,77,77
5767.24838878945,3125.21648498954,5436,78,78
5856.90563775111,3104.7072830783,2598,79,79
5904.28644687898,3103.47163613713,2438,80,80
5864.15743130274,3095.48609118862,1789,81,81
5880.9025682173,3090.38690261953,2930,82,82
6004.26567409741,3086.65843719952,547,83,83
5758.53804156274,3081.54924277487,2957,84,84
5693.1951348507,3073.33778810375,12217,85,85
5656.32214080641,3065.72266051704,5647,86,86
5748.31920455006,3051.58597299908,2620,88,88
5902.55815244829,3049.49416586554,4018,89,89
5779.00430917354,3028.00686402851,6369,91,91
5800.55873587046,3026.97997999703,3712,92,92
5835.3357225265,3014.77031179707,3050,93,93
5784.0219416367,3006.66457760143,2099,94,94
5937.96641217427,2982.90987377864,2346,95,95
5743.23088156807,2974.97123713877,352,96,96
5671.76563060399,2968.39773464607,6160,97,97
5913.07328202437,2973.23498285278,567,98,98
5762.97861335343,2952.14682123297,56432,99,99
5864.42295283301,2944.65173635493,4384,100,100
5932.35793457527,2939.24060368177,1731,102,102
5932.83773242499,2911.12616644502,3960,104,104
5901.36379878307,2897.50592743418,7264,105,105
5920.66120560742,2893.1734680817,3456,106,106
5895.17450108466,2890.54101488725,1740,107,107
5934.98154809783,2885.61579356516,4595,108,108
5727.16993305127,2876.50460174292,4282,109,109
5912.55997359423,2881.12221283594,2704,110,110
5967.30182174645,2874.38902205213,4570,111,111
5757.88892962554,2865.37627071107,4751,112,112
5756.26790213062,2858.36352348431,1711,113,113
5715.11917618889,2850.29762592621,2951,114,114
5723.56437253235,2844.60259872232,1684,115,115
5734.95668901222,2826.58138924941,6906,116,116
5915.6408558929,2833.92968991318,20196,117,117
6025.87251320561,2836.00434473482,1898,118,118
5926.94055378533,2826.71767099068,270,119,119
5774.67508467388,2815.15690105506,2144,120,120
5730.61332026853,2795.60811930053,2592,122,122
6020.6531141116,2805.69300873842,2703,123,123
6021.33601834311,2779.32412365513,2287,126,126
5690.15708534922,2754.4973868607,1729,127,127
5951.75625232339,2769.46928970783,2189,128,128
5833.96500464302,2760.85528250498,2040,129,129
5946.38431963033,2766.92845423706,2429,131,131
6020.4664673457,2759.72336846305,102,133,133
