11960.8472692104,7317.7623615855,2564,63,63
11997.6246316303,7306.03683989976,3178,64,64
12135.1491101868,7282.94713362627,2838,65,65
12246.6237862347,7281.93919776886,2788,66,66
12139.8078870918,7258.56044665347,3136,67,67
12003.8285776195,7244.92403012227,3865,68,68
11950.1560623384,7236.18982103346,2252,69,69
12132.2672330036,7228.19537234692,2928,70,70
12281.2251467017,7232.74737666628,2742,71,71
11836.9496754645,7200.14856458651,2609,72,72
11944.0137265597,7132.60204297536,444,73,73
12227.787503432,7130.67576365402,2958,74,74
12000.8454570867,7006.25306181616,3168,76,76
12250.7859049361,6969.59933585091,1946,77,77
11845.2390636486,6951.50146066192,2469,78,78
12248.6170844818,6938.95255576233,3654,79,79
11959.7405998394,6881.28292050029,27360,80,80
12228.3628229384,6864.87727925181,595,81,81
11920.5188863082,6843.37316217396,3493,82,82
12211.9524471514,6829.37682117157,2512,83,83
11764.9080542385,6806.60705147835,2244,84,84
11922.8930229582,6797.40069331195,1925,86,86
12187.8885249574,6759.33144647331,3177,87,87
11883.8232633455,6751.70271649067,1893,88,88
11811.3923116203,6672.61896585876,2597,89,89
12092.7068815204,6673.35414916283,4148,90,90
12051.2856610222,6655.98033326838,2771,91,91
12161.2641777976,6557.86991301772,2713,93,93
11986.0546404682,6533.52909987703,4425,94,94
11843.8940416163,6515.72819171924,3244,95,95
12082.1771820092,6510.67845240895,3168,96,96
12167.1260657771,6461.48909379771,2335,97,97
11842.0867467157,6438.02002423169,2795,99,99
12008.3550031388,6380.36472805388,2720,100,100
11879.3543008673,6363.90877841431,1510,101,101
12188.5549192272,6363.62170478684,1536,102,102
12248.5463598237,6320.47257144576,1045,103,103
12214.1470313144,6313.24912581693,2867,104,104
11990.345712741,6295.43111874311,3825,105,105
11752.7929506462,6291.04939722721,2573,106,106
12199.043900351,6281.77113154243,1258,107,107
12260.4246921237,6249.44683104663,3786,108,108
12014.0114113012,6234.70759518636,2723,109,109
12084.8311289759,6216.01837997362,2758,110,110
11907.3138399504,6205.81778387135,907,111,111
12003.5737988836,6193.95030090594,1481,112,112
11917.7876321153,6150.77656527401,2505,113,113
12144.345263384,6134.10834029868,1814,114,114
12183.1402365785,6122.28878332395,2582,115,115
12275.8188573613,6094.13109451881,4711,116,116
11892.420295704,6083.50607614648,1350,118,118
12167.3372890243,6080.17907619231,5589,119,119
11840.9528274408,6074.88596062139,537,120,120
11979.495796855,6048.86139067382,2953,121,121
12251.384494792,6030.30021390667,985,122,122
11874.2983494589,6032.87229083677,3583,123,123
12234.7399369952,5986.40404578708,2613,124,124
11966.7458397265,5920.73967831526,1157,125,125
11883.7517834853,5912.94893295876,2232,126,126
11857.916616667,5912.98877592703,3111,127,127
11959.9309827639,5906.65334120194,2097,128,128
11990.4089682492,5875.9792859067,7191,129,129
12225.9080318654,5833.64284169497,2445,132,132
11849.3335794988,5827.41205296982,3411,133,133
12055.1122289641,5772.08699074782,1796,134,134
12069.4653134902,5761.79113541002,2417,135,135
11824.1103104227,5756.63089364953,2747,136,136
12280.0402823198,5737.18788033184,1969,137,137
11829.52862962,5711.25115329611,2342,138,138
12221.5115470736,5652.96261677551,3009,142,142
11836.0340199072,5627.1534722163,1749,143,143
12044.5676256536,5603.13561187039,2417,145,145
12173.6424240285,5593.88157937209,3405,146,146
11871.3749359119,5601.04544437975,2950,147,147
11869.0469732303,5581.7848980173,2320,148,148
12230.1260804438,5559.46090516873,1407,150,150
12084.5846869296,5479.02263428563,2617,151,151
11811.3344019368,5478.54647114032,2181,152,152
12148.1344262942,5442.08213661254,2190,153,153
11864.5843462369,5446.5314724885,3242,154,154
11869.9993812802,5440.35482943755,2837,155,155
11902.6780037582,5394.11475357882,5848,157,157
11874.662726853,5391.96932926107,2338,158,158
11977.2733865206,5357.34287142857,1613,159,159
11841.7396284867,5361.72628729782,2847,160,160
12168.1631488653,5323.83622303628,3553,161,161
12133.0235594988,5320.00530364232,1350,162,162
12211.1042497929,5301.66164158066,870,163,163
12256.1650596986,5282.37411454326,2007,164,164
11974.0839853552,5288.97255905453,2550,165,165
12064.3732769208,5267.11155849118,1835,166,166
12145.1702739322,5245.73295040939,15718,167,167
12081.245421616,5100.00548814028,2050,169,169
12105.4709804464,5097.54445091887,4070,170,170
12273.5417899794,5086.42124913809,1428,171,171
12087.4139663055,5086.49752259859,1282,172,172
11877.582562227,5087.74048901901,2018,173,173
12038.6982101427,5070.55264671274,2786,174,174
12077.2872718852,5058.67282586997,1877,175,175
11890.3712797982,5060.50635411374,2646,176,176
12138.2870489539,5013.97548602343,2797,178,178
11865.1217125378,5017.84490598207,2310,179,179
12218.4778943647,4977.56440100006,2635,180,180
12218.4824285277,4977.48570762017,1054,181,181
12199.5039521337,4938.05943771211,1445,182,182
11955.0227608998,4947.62907769652,3774,183,183
12265.5951172529,4927.1567683829,627,184,184
11915.7678647603,4929.64269676187,4313,187,187
12201.9905223854,4823.46444527106,23559,190,190
12143.1838093151,4818.54318927524,1830,191,191
11867.1746914825,4821.18355075908,10490,192,192
12182.334726564,4783.73228055205,4449,193,193
12226.7279009213,4747.47673488374,909,195,195
11906.5300977293,4764.11751499065,1865,196,196
12057.0103989256,4740.34187096434,1240,197,197
12162.2940057351,4714.33430634229,19438,198,198
12194.4931637006,4681.0369596754,1327,200,200
11998.1558573949,4668.23806519812,990,201,201
11966.9869473334,4662.14870550594,1946,202,202
12085.0504559276,4651.18069985322,4353,203,203
11968.4366049062,4637.65751959093,2503,204,204
11898.2916617034,4577.53984912176,255,205,205
11923.8919940957,4547.21492764188,1987,206,206
12088.8233986495,4529.96816286212,965,207,207
12278.5180962546,4475.45313020058,2566,209,209
11919.183168044,4368.42607516146,2412,211,211
12036.6734880754,4271.85629998204,3101,212,212
12272.6062785469,4229.23031183343,3175,213,213
12135.5131000294,4227.13402388404,2651,214,214
12208.0199084487,4181.03056393887,694,215,215
11994.2341495298,4187.57445978086,2659,216,216
12183.8706061665,4157.88930688636,3975,217,217
12095.8030118351,4162.8736223586,3420,218,218
12172.9964447458,4135.52488040837,2316,219,219
12150.7319601963,4121.34165846123,10091,220,220
12107.1219112072,4071.7755737301,3079,221,221
12234.0726978004,4047.73488327355,2849,222,222
12225.372900375,4012.03842954346,3094,223,223
12193.3823716472,3995.86565984696,1552,224,224
11990.4980679607,3991.92443109041,2158,225,225
12141.7265918931,3974.51301186197,872,226,226
12089.4205860008,3843.9012935489,1394,228,228
12077.0908143164,3832.97603901424,1177,229,229
12282.2334954328,3703.54549081452,1289,231,231
12253.3275016255,3657.86026230367,6128,232,232
12253.935422539,3634.53088874672,2558,233,233
12099.660391022,3626.55814184124,6307,235,235
12246.502803758,3560.38674382672,1928,236,236
12105.7595072572,3556.83324130658,2875,237,237
12207.2207895675,3433.70521683756,6481,238,238
12242.2475807852,3424.33107127202,3300,239,239
12270.3121614157,3351.45807663052,1711,240,240
12226.7567375918,3324.64780049616,6726,241,241
12251.9516823264,3270.79691888347,3027,242,242
12281.5185288941,3172.68718314517,562,243,243
12244.1402489229,3007.60415003314,3520,244,244
12252.347569138,2986.98833353945,2913,245,245
12281.2742954755,2962.38911977748,1450,246,246
12277.0116563577,2769.26274817568,1391,247,247
11746.6296771999,10184.7996451672,4530,248,248
11989.1069942814,10212.3067500917,575,249,249
12194.3203860917,10201.9565292611,38086,250,250
11829.8466279044,10142.6838855967,3687,251,251
11964.6971262396,10160.2615104718,1318,252,252
12126.4334915293,10184.9563556179,623,253,253
12137.3388308043,10183.8097615351,2376,254,254
11775.0502842105,10116.4754190322,25841,255,255
12015.0638401149,10144.6710385893,1882,256,256
11773.8165608011,10107.4008929998,2525,257,257
11867.5094915978,10115.2747873215,2633,258,258
12278.513105591,10175.0040942724,2496,259,259
11868.8572667439,10074.8666001859,2009,261,261
11785.139277511,10059.4551431962,1473,262,262
12193.898653963,10101.9332510626,2377,263,263
11729.4400279451,9966.4399253391,2415,265,265
12078.1974405094,10010.8612471158,17483,266,266
12063.7462780239,10002.8918140628,1701,267,267
12056.2423279209,9982.20397491477,6942,269,269
12118.1853462314,9904.15703798299,1176,270,270
12264.9725768401,9920.91208392141,2498,271,271
12045.7637120986,9862.87317712765,2782,272,272
12282.2433644034,9888.32182484003,2642,273,273
11525.9920104022,9771.83869945654,2743,274,274
11733.8129359318,9785.55809851175,2545,276,276
11531.0865395046,9693.32207300306,705,278,278
12274.6855114645,9777.50972875822,1307,279,279
11599.9470780393,9660.65515284851,2849,280,280
11896.5240451746,9691.18710077725,1352,281,281
11828.4430928917,9661.23184542451,2424,283,283
11765.7046163887,9601.44323144938,2629,284,284
11833.4915272365,9606.21589046809,1879,285,285
12161.8980108717,9623.57119563775,2029,286,286
11905.228506898,9587.99695434983,755,287,287
11958.6082077127,9594.14796184295,2473,288,288
11846.4177184164,9566.39749223878,2778,289,289
11912.8220234571,9575.00212487238,553,290,290
11702.103127193,9500.65846492484,2041,291,291
11676.6681804206,9478.29996992448,11950,292,292
11682.0353001343,9477.46345202614,1769,293,293
11732.1310265744,9471.9246092829,1716,294,294
11960.3505304638,9497.1078991427,1806,295,295
11922.0108525538,9490.7576093869,2236,296,296
11680.3264331231,9459.86947479061,1724,297,297
11490.4872815413,9405.07090109628,3132,298,298
11959.0791037958,9454.31287398124,2145,299,299
11850.9372041782,9427.26056831004,1963,300,300
12187.4689603891,9445.75548785612,4854,301,301
11782.7586791274,9393.75992028474,1506,302,302
11769.2107817489,9384.51574527068,4032,303,303
11978.0479729135,9407.12411359873,3011,304,304
11590.7198143798,9341.77140706573,1599,305,305
11484.0984120182,9313.31467712547,3336,306,306
11910.6230434003,9333.92946505336,2144,307,307
12022.1776330588,9334.23642762669,3755,308,308
11562.302719004,9277.41273612441,5660,309,309
11709.087121125,9289.27580634576,1300,310,310
11717.012649105,9269.62524381987,986,311,311
12108.9977899001,9274.05816442591,2467,312,312
11943.984066544,9223.85733629359,3314,313,313
11808.6726180988,9179.54747094829,3952,315,315
11506.0309824657,9137.11935410576,1750,316,316
11984.0961866428,9179.5087346296,2590,318,318
11528.2591813644,9115.87579142815,2239,319,319
11764.4780192152,9088.03245631817,137,320,320
11348.0730417887,9048.48469169065,2319,321,321
11569.6478940062,9065.24922570184,2628,322,322
11545.7659114764,9051.88439545173,21721,323,323
11605.0000584894,9031.24832098095,3486,324,324
11481.4225965434,9003.2782193376,4609,325,325
12071.7248584113,9025.34980068174,1897,326,326
11713.6711731826,8984.61451882501,3443,327,327
11370.7473771105,8950.40836562027,2787,328,328
11587.7249772409,8967.7539216058,1120,330,330
11772.5531844135,8959.4388190385,2265,331,331
11508.4672170735,8922.15884523286,2457,333,333
12060.3174677714,8970.60613828395,2256,334,334
11873.5763287449,8928.06083166392,2849,335,335
11921.9085637935,8923.86310231881,1359,336,336
11706.5068222199,8878.84649824684,2785,337,337
11833.0611499569,8885.11954281679,1821,338,338
11420.104586519,8843.94288310085,2009,339,339
11434.7857492717,8841.86461746768,1052,340,340
11387.4921925482,8825.11605525479,4301,341,341
11565.9540880867,8835.73305273488,3196,342,342
11456.7509097511,8826.06741725048,3476,343,343
11424.5853826729,8821.831777326,2870,344,344
11847.9000455958,8854.02696969811,450,345,345
11698.5300894506,8835.15893505052,5667,346,346
11320.0908200703,8784.9715703531,1424,347,347
11714.945945671,8775.54611199405,3130,348,348
11632.0776097964,8758.68568808911,9812,349,349
11548.3738425055,8747.00954461664,2572,350,350
11763.503257299,8747.69516001931,4789,351,351
11859.1631289648,8751.67728123094,1239,352,352
11431.4374356855,8708.57902540582,3730,353,353
11356.5228861158,8696.12667847754,2459,354,354
11293.0824032582,8679.46771214005,5450,355,355
11283.843650942,8671.38123715109,3420,357,357
11385.2266924667,8677.07852470278,1772,358,358
11768.6918332202,8670.65796696396,4196,359,359
11724.0661174638,8655.54797851327,1824,360,360
11421.5554610541,8610.91015475808,2283,361,361
11963.5295984489,8652.86137366093,3434,362,362
11267.2177152572,8590.33005638417,2508,363,363
11296.401655755,8584.62070495199,2779,364,364
11641.876584892,8604.96325570753,5518,365,365
11526.2814568293,8585.52456937731,2887,367,367
11593.6526964479,8585.96880794857,2591,368,368
11888.2230657482,8594.61128388318,2578,369,369
11334.3130359308,8552.73833477193,5480,370,370
11284.5208481502,8523.59441536304,1799,372,372
11520.0099146176,8536.77698331591,2021,373,373
11803.9511559829,8542.50557070847,2307,374,374
11682.6260389748,8501.52888249448,3119,375,375
11654.237565331,8456.96166650495,2164,376,376
11532.9023041015,8428.06569787237,1236,377,377
11276.4050187707,8395.30959015765,2185,378,378
11414.3243875287,8382.24449192863,747,380,380
11532.0136898074,8387.75859312033,4916,381,381
11877.5903500868,8385.3363657408,1453,383,383
11635.7107035836,8358.88293867081,2508,384,384
11873.6905176293,8370.80464833374,2851,385,385
11578.9775723199,8339.2416488809,1071,387,387
11542.993894452,8314.01973928879,6969,388,388
11437.715020952,8264.25712680923,3043,390,390
11743.3680038055,8280.1510738727,3250,391,391
11892.301047696,8286.35042153084,1753,392,392
11540.7464868254,8233.66240639668,2266,393,393
11389.0751218655,8187.27470425058,1052,396,396
11442.5436265651,8160.35148606355,2332,397,397
11750.3435789741,8164.74415493277,2446,398,398
11523.0975442072,8117.22957227715,7028,399,399
11721.4351197114,8122.40391050691,5928,400,400
11622.0130595639,8112.62170167806,3335,401,401
11375.416855072,8091.63007720535,34061,402,402
11240.6933420266,8019.18865729414,1967,405,405
11806.8640365584,8034.67620793033,2074,407,407
11560.4482084279,8013.75545065221,11448,408,408
11475.4929196443,7983.49871881318,1811,409,409
11525.2547139233,7984.06930855195,2429,410,410
11821.7176447552,7993.91732056059,1656,411,411
11399.1230169359,7965.41966846669,3306,412,412
11771.1777564053,7980.76287953537,2635,413,413
11564.3047306754,7956.75645395675,3277,414,414
11191.0011462306,7930.04995421838,1533,415,415
11191.0448944543,7930.01309126033,2147,416,416
11827.0790153259,7935.45585229195,2851,417,417
11615.8517538796,7919.72245739626,2473,418,418
11577.2089300636,7912.72078026077,2849,419,419
11273.6291676042,7870.39299977232,414,420,420
11165.0641956055,7860.65901253849,561,421,421
11269.3277331595,7862.52897450981,20604,422,422
11550.0254836992,7866.78061237047,3114,425,425
11594.5832050758,7848.81054461253,1962,426,426
11811.0377026968,7826.65684651124,1170,427,427
11368.7418518949,7780.49812118152,3109,428,428
11754.8255065995,7795.25053418836,1976,429,429
11642.2555473095,7779.81616800955,2673,430,430
11173.7504927983,7733.51300756991,7918,431,431
11573.8785143421,7746.85026252111,3420,432,432
11827.5276601495,7734.74812632532,3261,434,434
11436.5402715569,7676.6614159171,4390,436,436
11133.3470695838,7639.87567625431,2090,438,438
11292.1477725759,7636.13251911673,1505,439,439
11308.9363793639,7634.46157059715,2678,440,440
11690.5084647353,7634.07712298604,2239,441,441
11776.1818899159,7627.87929555211,662,442,442
11478.3741098872,7611.97378992055,2294,443,443
11507.8931791851,7561.03757282515,3623,444,444
11264.9989569734,7516.21822825482,8361,445,445
11809.1790394714,7522.24746649221,2489,446,446
11139.4330776353,7494.98299267384,2960,447,447
11174.3629928348,7490.38143736847,5172,448,448
11315.8790547284,7479.82966854453,3071,449,449
11122.2684287103,7459.04951938866,2606,450,450
11592.2483117085,7458.25571697259,5321,451,451
11497.029590272,7451.36711813224,1993,453,453
11496.9631662633,7451.28891406374,3228,454,454
11115.8635696246,7436.6666108343,2254,455,455
11115.8950504973,7436.71656575706,2681,456,456
11377.3071480772,7438.52117966841,29136,457,457
11164.4633910586,7425.34723924758,4397,458,458
11286.6893067813,7428.06001089014,1386,459,459
11238.0303704999,7426.54203683609,2438,460,460
11759.9577314178,7376.68994428944,1744,462,462
11401.3800464265,7363.36617806299,5008,463,463
11521.223148491,7360.90127003238,964,464,464
11131.9672426475,7331.07580506779,1852,465,465
11295.7391109157,7317.69318198265,749,467,467
11572.4514948131,7285.66445946637,10511,468,468
11149.1504074853,7272.17180154778,3118,469,469
11112.7228460593,7252.5200591501,1443,470,470
11401.6195237412,7257.46687775191,1030,471,471
11355.8389397069,7230.55564186535,6507,472,472
11353.7064213503,7159.23647939191,1489,474,474
11353.6395592229,7159.24030356498,3241,475,475
11368.9043679331,7140.45759824405,2241,476,476
11380.3851617422,7138.56904482673,3427,477,477
11623.7659888941,7141.73466361851,3492,478,478
11770.8976023622,7141.85399521694,4769,479,479
11489.9215984975,7119.82167468478,2779,480,480
11727.5010722063,7110.49360831106,2526,481,481
11441.7901257469,7086.50175555663,10216,483,483
11584.5903141012,7068.15562946339,3010,485,485
11268.4027010324,7050.29124708513,770,486,486
11239.8470055541,7046.69621694948,226,487,487
11121.7704499589,7044.60910740559,3785,488,488
11579.5514123299,7041.28757617436,3616,489,489
11476.5623140007,7034.59339776022,2469,490,490
11703.4045597644,7031.74625543231,1709,491,491
11560.8019326321,7003.75356325457,10993,492,492
11768.67975379,6991.82849916569,2501,493,493
11586.612325297,6988.27816722893,3348,494,494
11439.9071610404,6981.98673014732,2681,495,495
11569.2831426723,6978.18904914631,4513,496,496
11623.9485121613,6975.2782599998,1278,497,497
11490.956962911,6951.57065971419,2126,498,498
11545.0619303191,6939.56267080806,6488,499,499
11195.813120199,6932.5321538034,1136,500,500
11662.8862590529,6937.41234785809,2288,501,501
11357.6277269735,6910.11691786506,4172,502,502
11294.2928409798,6892.24508473714,2807,503,503
11152.7019206505,6845.47610372977,1684,504,504
11596.8872197074,6848.63496682643,2802,505,505
11146.7084859535,6836.52346525169,2272,506,506
11734.9822214737,6808.27835971623,2114,507,507
11642.7711797879,6768.93812803561,2764,509,509
11457.7945775694,6763.15088383797,1886,510,510
11576.0223483811,6761.2025785845,3182,511,511
11195.5720547944,6752.43107369526,5091,512,512
11371.4985136671,6746.91724551939,5682,513,513
11593.0116361799,6747.6274500603,4711,514,514
11101.4465402905,6727.94558808842,898,515,515
11459.8995714142,6691.49217755089,19115,516,516
11749.7876134072,6692.71574669128,4611,517,517
11737.400044541,6691.61640169456,1933,518,518
11575.6825706787,6639.59612946486,4179,519,519
11081.2294164876,6608.13708810181,1901,520,520
11663.6334229253,6604.66124406705,5562,521,521
11373.7024177348,6587.20010823142,3829,522,522
11420.730327052,6570.7687399077,2961,523,523
11449.5385124562,6565.301258684,6469,525,525
11604.7655858143,6562.2795022556,5349,526,526
11186.1269804536,6553.30601585224,2347,527,527
11571.3895454861,6549.32658797683,3006,528,528
11387.9603471337,6518.92998101864,3195,529,529
11523.085082594,6514.29721619327,6897,530,530
11178.9802895769,6501.42776154812,21218,532,532
11354.0845537697,6484.8885422861,2783,533,533
11137.568670709,6471.55979432704,2600,534,534
11441.4226051875,6469.80846522931,10940,535,535
11162.293857225,6441.45515428355,1029,537,537
11652.2047181684,6424.88389285888,9885,538,538
11227.6521146035,6397.47825563198,4459,540,540
11225.6780447264,6377.10969444168,1839,541,541
11286.9152767759,6352.17681181874,2789,543,543
11561.6812742542,6335.31259460584,2024,544,544
11274.0434637242,6333.08557969165,2905,545,545
11695.3914521665,6310.55302966166,3515,547,547
11390.1435323251,6282.84949973998,903,548,548
11394.9044262199,6258.23076370257,1703,550,550
11708.3183368218,6254.03969355956,2899,551,551
11348.1406289812,6234.92098543394,1880,552,552
11430.9229528557,6224.35967250698,1446,553,553
11428.2360959082,6222.27644872659,2550,554,554
11723.9745709556,6171.18313021074,1137,555,555
11221.7052813505,6168.49859605162,5569,556,556
11319.1792946374,6167.92014123116,2846,557,557
11426.2412601799,6134.71017228699,3814,558,558
11419.9365306024,6113.78251010767,3093,560,560
11531.029034534,6083.24271282672,3572,561,561
11159.4477188848,6080.82989384658,867,562,562
11599.1927751884,6047.11472389864,3904,565,565
11372.6043381377,6021.81205848387,1314,566,566
11201.2917410622,6014.57082821409,2275,567,567
11626.1603256161,5984.88300460593,3690,568,568
11208.4528522654,5987.78075947571,3178,569,569
11130.5378429826,5926.39181741135,2059,570,570
11077.8218668213,5926.17634522714,963,571,571
11331.7775353056,5917.28258528062,3405,572,572
11083.1191865957,5916.09337197704,4032,573,573
11115.3993940616,5912.26516323594,10929,574,574
11461.8558846875,5862.03652721536,2065,577,577
11712.47972148,5823.63408798401,3695,579,579
11498.5472854106,5824.48235396876,2010,580,580
11315.8525867873,5803.9101207937,23485,582,582
11115.8500531013,5799.31104970213,2676,583,583
11494.3824361747,5789.13039522081,2041,584,584
11690.9273389426,5759.35421367313,871,585,585
11690.365735367,5740.94824525572,1192,588,588
11205.3460861237,5729.56333894076,3755,589,589
11141.4950393393,5730.54170380892,3469,590,590
11315.4259361075,5688.21422720314,2106,591,591
11459.265749045,5680.28871501607,3306,592,592
11561.5786483212,5639.3254925503,68936,594,594
11431.0887277504,5629.10808646561,2740,595,595
11263.5694152012,5629.02521062171,6845,596,596
11307.4900566455,5627.8326557461,1264,597,597
11398.468486621,5623.1165301779,567,598,598
11682.7283626789,5600.94480532507,3137,599,599
11262.8684154369,5605.15320854104,1965,601,601
11282.4343659619,5587.99225368279,2195,603,603
11190.6807054312,5586.91520231439,1772,604,604
11289.0525093288,5584.3677746861,1768,605,605
11084.51880858,5577.95764485137,3901,606,606
11544.9017082906,5497.07297847801,2115,608,608
11699.0461188196,5489.65215868224,2447,609,609
11084.1175703212,5501.84687519833,3283,610,610
11400.3461401509,5489.30360509725,1408,611,611
11309.8809407756,5478.22038635946,2564,613,613
11413.3779668662,5464.02380459146,2655,614,614
11202.4079246151,5463.31455734635,2543,615,615
11544.9323375089,5425.75334400382,1199,616,616
11657.0914540351,5419.42112562987,2446,617,617
11710.726495598,5408.29489797047,5789,618,618
11728.0589613997,5401.40924251344,3770,619,619
11234.8486725494,5407.61686935489,2271,620,620
11279.0398855061,5391.29318986637,17310,621,621
11145.371725199,5393.83969775964,5080,622,622
11535.6110559499,5369.951171218,926,623,623
11275.7008944183,5346.52212989126,3479,624,624
11618.35306449,5314.1132334956,1556,625,625
11480.273393549,5299.78089933345,4578,626,626
11131.6657469811,5306.37319695684,3698,627,627
11413.689773911,5296.68047808477,2234,628,628
11714.0981072863,5272.8251665845,5642,629,629
11783.1246417364,5193.92027496273,3455,630,630
11269.5143448145,5166.05022894984,2619,632,632
11232.5413494105,5141.99173645266,2892,634,634
11350.0114193041,5122.91384846576,2298,635,635
11290.2425221237,5107.64206366159,1040,636,636
11769.5642309915,5083.25488383628,34862,637,637
11711.4214852865,5074.90430409379,2925,638,638
11540.3346606815,5062.50469956809,6252,639,639
11713.391408343,5047.95028869377,2228,640,640
11281.8345539824,5050.15527253091,3717,643,643
11194.4565979194,5048.38946240976,3794,644,644
11456.4947333192,5019.69385905455,3024,645,645
11141.3420314914,5014.82797239394,7056,646,646
11755.914432397,4989.63591667233,6697,647,647
11211.9901462926,4993.55939482856,1299,648,648
11215.2780310368,4977.96248277378,3738,649,649
11193.6353405603,4965.9331990532,2479,650,650
11545.0437292203,4925.21819589364,2757,652,652
11612.2944619035,4897.45722330339,1660,653,653
11360.4704211821,4894.68765318755,6845,654,654
11399.1044924966,4885.8181300173,8531,655,655
11586.5439178083,4857.55525568943,1680,657,657
11701.6965580199,4822.10796718759,3955,661,661
11422.6788602132,4829.01516901055,2369,662,662
11390.3588503476,4818.96758254704,1832,663,663
11427.6036602505,4792.19358957142,2454,664,664
11347.2146087058,4741.15371862915,1816,665,665
11333.7856657424,4717.82202992311,2741,667,667
11611.2425220115,4690.61840606385,4994,668,668
11639.6002323501,4659.16357914194,3030,669,669
11531.7063162107,4601.34913639196,2240,670,670
11258.8486598435,4604.77279151279,16854,671,671
11173.0189602825,4605.55798082108,5370,672,672
11352.2332852019,4522.53628258496,3895,673,673
11420.122929402,4501.54347992446,7428,675,675
11372.7323146387,4460.29266496325,3461,677,677
11385.7372767394,4439.0828219241,442,678,678
11423.8240782093,4422.54359899916,3090,680,680
11386.2660300136,4418.80872848397,4037,681,681
11284.6855927953,4421.8282086642,1085,682,682
11599.9742676478,4391.53952511222,2913,683,683
11600.0124324613,4391.38837490274,4067,684,684
11358.953890545,4383.38223936809,2113,686,686
11233.5162521812,4370.85937877632,2765,687,687
11831.9469924701,4328.79050961225,865,688,688
11754.7562478864,4315.59897679422,2357,690,690
11325.357666988,4341.09719256579,5824,691,691
11276.7676510822,4318.4294484866,3028,692,692
11399.4821057568,4296.91590987658,1492,693,693
11625.0485050851,4281.7037008745,3444,694,694
11660.1114278953,4264.67350474781,3140,696,696
11270.7796297853,4280.74938924481,2745,697,697
11579.6698499722,4244.91369064903,240,698,698
11316.2457010169,4220.48619786991,2244,699,699
11440.1262162762,4197.50074962394,630,701,701
11381.8188380711,4180.02502111417,1049,702,702
11249.2224484756,4179.49817340522,5723,703,703
11360.8401801464,4161.75470520644,4085,704,704
11655.4306602871,4109.83758288533,3878,706,706
11309.6722011607,4128.00078975296,1133,707,707
11654.6162015007,4089.16787321417,3211,708,708
11236.8874867587,4106.806424201,1104,709,709
11238.0957873369,4099.09987887419,2038,710,710
11925.274335804,4045.18726042449,7446,711,711
11897.8155445616,4018.8388391647,2135,712,712
11701.1999848656,4008.45310226682,1639,713,713
11420.9336613293,3999.0596029615,6409,714,714
11344.6085098658,3993.88353104387,3373,715,715
11948.3785795772,3943.51056738417,1324,716,716
11829.7347671846,3943.46495258747,728,717,717
11432.910869733,3973.30606331818,3188,718,718
11738.2957302779,3945.15160845542,2998,719,719
11433.9275104964,3962.93370332308,3118,720,720
11580.6012666463,3923.46027606388,2420,721,721
11849.3153213153,3872.23171483459,2070,722,722
11495.0614010959,3877.11705194261,3454,723,723
