11944.4250467114,6656.95536909619,2032,110,110
11856.9964375581,6665.08545957974,1857,111,111
11893.0423982656,6642.2247646581,4741,112,112
11812.9978692817,6641.64943614388,1969,113,113
12044.1135168469,6614.24667118179,4452,114,114
11851.1699134484,6620.38588524606,1639,115,115
12075.8929879642,6600.94599898858,4071,116,116
11690.2467085676,6625.84122100284,3168,118,118
11841.3542394458,6596.81857112637,1613,119,119
11940.778191565,6584.07483695085,1610,120,120
12062.7460432246,6568.0608589562,2428,121,121
11795.2498660522,6581.60176140038,3220,122,122
11668.3254739891,6577.82317576966,2409,123,123
12033.6130589813,6540.6543408562,2401,125,125
11868.5295651786,6536.26682416759,1056,126,126
11899.2294478278,6515.46475311883,5973,127,127
12045.0757008659,6505.13622265814,4426,128,128
11932.7990999761,6504.63546944974,4061,129,129
11935.1400081679,6496.58711336507,998,130,130
11675.8630083541,6503.02472586422,2939,131,131
11915.9685649268,6487.10023842112,2327,132,132
12083.3266010672,6471.24947615241,3541,133,133
11989.8924716835,6474.25969241349,2258,134,134
11864.9484146296,6479.72195328491,1870,135,135
12068.872882265,6466.65188806075,2176,136,136
11784.2107304142,6475.52830055692,2104,137,137
11776.6959158338,6472.75367394711,1557,138,138
11967.387542348,6452.6981802841,1576,139,139
11783.3461876236,6461.08641977008,3092,140,140
12000.8132910684,6441.85309545298,2126,141,141
11986.4118835831,6442.39382795753,1485,142,142
11900.0971871511,6442.72226039572,1688,143,143
12007.1471780829,6417.75190703413,1742,145,145
11857.7005188699,6421.28907151475,2433,146,146
12102.1257991824,6407.6198989745,2409,147,147
11841.7641767396,6398.367654874,1310,148,148
12034.4283320116,6388.88991719993,18189,149,149
11865.7841173858,6395.00270670407,2685,150,150
11883.5979032921,6393.89333808724,1005,151,151
11819.6314267397,6378.55329383552,1932,152,152
11908.5029871786,6370.33100234301,2275,153,153
11661.9180466474,6377.23673344657,3365,154,154
11989.1950969608,6362.44728112456,5796,155,155
12119.388957246,6341.62741165917,199674,156,156
11850.99098491,6340.95445866566,2581,157,157
12058.3843315628,6332.87895879923,2408,159,159
11996.907834873,6332.87828076916,1283,160,160
11760.0235588958,6338.20237760983,2854,161,161
11710.2018158502,6334.76517167387,2853,162,162
11884.624769894,6328.74506441231,1495,163,163
11624.2810269013,6337.02771419716,3904,164,164
11748.7982609016,6324.05701303447,1912,165,165
11886.486893292,6317.65889890951,1290,166,166
11878.1623572362,6305.06340836381,1843,167,167
12040.371104353,6295.73741559843,3339,168,168
11860.5595777022,6286.01865505872,2154,169,169
11824.1919575505,6284.30268541621,2601,170,170
11835.8235461357,6283.8347901086,2240,171,171
12024.5779501108,6276.93667161295,2837,172,172
11804.6660379861,6276.75067128463,2322,173,173
11863.7105498575,6269.02485335736,2506,174,174
11692.6692392653,6270.63125281168,1289,175,175
11756.2418630754,6266.12922916073,1636,176,176
11756.9832473668,6259.74507795824,5962,178,178
11647.6781358669,6259.00742887444,5648,180,180
12109.0602729693,6245.74768859297,2717,181,181
11990.7723925359,6245.15256054531,2497,182,182
11775.5659705373,6246.69892533715,2223,183,183
11755.914021858,6246.51141770166,1585,184,184
11767.2535191792,6246.11247409386,4308,185,185
11936.1072849897,6209.0755030204,3076,187,187
12038.4575783295,6203.0500684558,2645,188,188
11667.4751058483,6187.47562016279,2223,190,190
11736.3268852872,6183.74051592647,3369,191,191
11766.3918500285,6178.35684806173,2460,192,192
11788.3048224007,6177.66266747389,1956,193,193
12004.1576789446,6169.17959711691,3741,194,194
12084.9834699267,6165.61684423036,2692,195,195
12085.0377528554,6165.51820011904,2345,196,196
11816.6414720048,6164.34380308852,2670,197,197
11907.7121873322,6160.73311558291,2436,198,198
11961.3541418268,6153.84308874107,1877,199,199
11844.5994416693,6152.50889539311,2129,200,200
11647.1802500424,6146.95310033767,2171,201,201
11932.5996130237,6142.10487376397,1964,202,202
12122.3944626746,6137.68224855083,1428,203,203
11610.1436811403,6135.90640359419,2926,204,204
11637.5955528724,6128.03815667647,2341,206,206
11911.8786032931,6127.26507974975,11367,207,207
11668.399556628,6120.8858517303,1198,208,208
11731.2468993667,6119.4424620631,3624,209,209
11972.7390382074,6120.1873390196,2274,210,210
12085.5294874249,6119.46516027224,1795,211,211
11626.5109994452,6116.06192603207,2585,212,212
11827.7025483111,6117.11393772428,2772,213,213
11720.5197829712,6103.39760048427,1980,215,215
11625.2284978423,6098.90037465762,4973,216,216
12080.9491263828,6092.93550632982,1698,217,217
11614.9170717026,6077.49389695684,2256,218,218
12111.0813281266,6079.63714879799,2077,219,219
11653.7068972566,6072.96255181753,4093,220,220
12100.1238027323,6073.6484785459,2242,221,221
12026.5219292604,6066.53257015109,3726,222,222
12105.8555419863,6065.27384273062,3762,223,223
12105.9306137014,6065.21366715753,4448,224,224
11750.9086485043,6051.72036878146,3607,226,226
11751.711052486,6038.90386325363,3527,227,227
12092.2929557897,6045.7873625399,3317,228,228
11748.2038365793,6038.18479139251,4795,229,229
11869.1150498302,6039.27103969625,2902,230,230
11639.7020436705,6027.50534119575,29478,231,231
11707.6446466571,6024.61633387584,2619,232,232
