6075.47531870074,3509.48440259856,24083,1,1
6132.38667591801,3489.52234823207,782,2,2
6138.51005802487,3405.44653108915,1346,3,3
6102.76882689813,3354.27933929377,3988,4,4
6068.86596700993,3230.76903292737,5947,5,5
6058.62944636925,3225.98712838919,4829,6,6
6077.54557466482,3203.09348017012,3687,7,7
6091.70837904974,3192.98463196737,1177,8,8
6118.68227170717,3171.77516906987,1537,9,9
6125.30289234633,3113.12078340723,12891,12,12
6134.04655626934,3100.133447495,7240,13,13
6068.25118424984,3048.72326324054,3726,14,14
6049.44813835459,3014.20885264215,3026,15,15
6067.21806397897,2987.64876103232,3238,16,16
6085.80165533087,2956.50222145304,1074,17,17
6089.44762832331,2856.72853218499,28340,18,18
6054.47923547818,2743.06066299791,3581,20,20
6112.07421569973,2696.05996073155,1410,21,21
6120.87118044426,2583.53576554141,2574,22,22
6137.6202847158,2571.07353369787,6107,23,23
6093.69761338185,2560.04832220816,3943,24,24
6086.38394876189,2507.36181880065,23738,25,25
6086.07626216581,2507.01732911316,23728,26,26
6130.76247763154,2480.1164821367,3607,27,27
6120.0207644002,2228.85841220464,1747,31,31
6141.46533465427,3957.40538684926,5990,32,32
6113.18412786699,3805.76015629848,1751,33,33
6141.33931669387,3776.90561669131,1359,34,34
6051.4602125178,3522.90400310101,3825,36,36
6004.38528667184,3523.18146021699,2853,37,37
5817.51265435911,3519.43218418349,5391,38,38
5957.81848409546,3487.40588411632,2667,39,39
6022.97777919171,3462.5511512417,3104,40,40
5824.5342419378,3462.64696177097,1934,42,42
6004.43312827083,3443.11355154613,3259,43,43
6030.03284698742,3439.87847079214,827,44,44
5919.7497810878,3432.29849716753,1919,45,45
5955.60155928384,3384.7440913273,2008,47,47
5670.50055267719,3394.97220126629,1592,48,48
5719.42583077202,3373.62244900127,3318,51,51
5818.94632202871,3367.96885393325,2276,52,52
5996.13439397564,3343.85807731804,3084,53,53
6019.2449304054,3338.9585466192,4720,54,54
