10104.2370290488,5643.05744824266,2487,1,1
10008.1519703452,5651.01051370697,1509,2,2
10047.5381976173,5627.82101524324,6021,3,3
10214.4439747167,5599.79263463123,4238,5,5
10001.4624270476,5605.40866096115,2760,6,6
9898.98834125775,5607.83055680588,6553,7,7
9826.43590168404,5610.54451884736,1936,8,8
9990.57364277743,5581.35547274831,1184,9,9
10099.705138297,5568.61296930642,1908,10,10
10234.8889257582,5552.59266657177,1959,11,11
9940.15109850089,5565.7469141809,3372,12,12
9802.50175501814,5561.6846600057,2618,13,13
10040.981470894,5542.94072003405,2772,14,14
10202.2685371995,5524.47491943896,717,15,15
10053.5836857755,5498.5040519805,5078,17,17
10214.8274617625,5488.16832529382,3274,18,18
10090.4720687562,5487.49515297635,3302,19,19
10093.0145173185,5479.28233855196,1105,20,20
9810.31331591014,5485.66439377094,2455,21,21
10071.8600599415,5469.58185463282,1939,22,22
10153.4060017572,5456.53291551532,3014,23,23
10015.8150316237,5462.02197880339,3069,24,24
9927.64319944656,5457.72082507344,2377,25,25
10128.4195748366,5434.49349591818,2671,27,27
9926.65125205738,5443.01785798588,1977,28,28
10165.3743924878,5423.42472744982,1756,29,29
10149.4231994882,5423.97363467805,2881,30,30
10054.2373997272,5424.30002104242,1323,31,31
9852.74852714265,5422.66127372702,2055,32,32
10172.3118127742,5398.79458496861,1501,33,33
10007.6749520273,5402.45721864056,1994,34,34
10202.5163009429,5369.27892043935,17862,36,36
10035.9785625456,5374.50894129109,3103,38,38
9965.96176696603,5358.94839802282,1324,39,39
10063.2716071682,5350.4496254925,2422,40,40
9794.92391272208,5357.84617586253,2064,41,41
10152.2676189915,5342.29728535701,5135,42,42
10000.1539556388,5320.59005317308,3345,43,43
10106.5520749201,5317.78374207844,3050,44,44
10229.0497495323,5311.96700671851,1526,45,45
10160.7523401423,5312.07533502974,1950,46,46
9901.00874320761,5317.97118868664,2598,47,47
9847.00440765138,5314.58319650116,2716,48,48
10036.9784997298,5308.07645156935,2777,49,49
9754.3476233627,5317.07774655762,5345,50,50
9888.80739135343,5303.6033933019,2296,51,51
10039.007276535,5296.76776815035,2828,52,52
10029.8647489241,5283.94470116695,1191,53,53
10208.9470140507,5274.01787205958,2613,54,54
10010.567247038,5264.57720779622,1525,55,55
9970.81592996931,5262.93386507222,3189,56,56
10191.3802845137,5254.83750819138,2331,58,58
