0.564044677090461,-84.4318538061755,14.054,1,1
1.06195629013312,-84.4143675985622,13.628,2,2
1.80567909611363,-84.4267165827847,13.306,3,3
2.40699192656596,-84.468446659271,13.58,4,4
3.07416114873087,-84.4195278748785,14.479,5,5
3.48407900949513,-84.4679372930447,14.914,6,6
3.48987607582064,-84.3844398490926,11.782,7,7
4.13694217329532,-84.4526572960274,13.863,8,8
4.23112047293112,-84.4800119898582,13.707,9,9
4.26321222859135,-84.4091989943883,11.797,10,10
4.81455681464577,-84.3998828162371,13.105,11,11
4.97821762240593,-84.429393771794,12.8,12,12
5.38566950801062,-84.4098374884855,14.684,13,0
5.49581853449532,-84.3738481591373,13.601,14,14
5.57488857313252,-84.4005045967993,14.809,15,15
5.64764561490375,-84.4304073591408,14.765,16,16
5.69413293853819,-84.3896905783091,13.375,17,17
5.82716893315111,-84.480940219915,14.397,18,18
5.8653367293141,-84.3883384924827,12.215,19,0
6.07778448567396,-84.37811828239,13.317,20,20
6.12763772524507,-84.415750141907,12.298,21,21
6.58059117574909,-84.4014221822376,8.536,22,22
6.62355182528262,-84.4673533641805,14.377,23,23
6.64164044894821,-84.4804867366713,9.524,24,24
7.37766407491944,-84.386640331185,12.35,25,25
7.50375906340523,-84.3777277193531,14.572,26,26
8.17496283289711,-84.403060887893,14.935,27,27
8.32802325012535,-84.4221098355019,14.518,28,28
8.58614681271331,-84.4034321521884,14.618,29,29
9.280514191725,-84.4439545295303,14.993,30,30
9.5057526027349,-84.4367559690764,13.435,31,31
9.57728904608549,-84.4415576784885,11.327,32,32
9.84777886445743,-84.4658747433474,12.752,33,33
10.0463936976389,-84.424663462423,14.572,34,34
10.3259352805506,-84.3904515162562,14.467,35,0
10.4198993686075,-84.3754596796633,14.511,36,0
10.8041563840833,-84.4050261609998,14.822,37,37
11.195135050998,-84.4404381330495,12.23,38,38
11.6209078429009,-84.3982868685525,14.087,39,39
11.7249024321029,-84.4172306646421,10.422,40,40
12.3351868578606,-84.4148406429166,14.81,41,41
13.4296114516699,-84.3782881689654,14.905,42,0
356.368649017424,-84.4060838284498,13.183,43,0
356.797113103346,-84.399729426724,14.237,44,44
356.805098530782,-84.4049386833112,14.711,45,45
357.885546431047,-84.4149439446553,11.579,46,46
358.254940283401,-84.3807202677345,13.866,47,47
358.642896266733,-84.3856420228522,11.888,48,48
358.666592499428,-84.3855924132855,12.05,49,0
359.92957826193,-84.4378247631612,14.959,50,50
0.0124918845819126,-84.1436279230936,14.441,51,51
0.0669747317111908,-84.0341319455372,14.788,52,52
0.0826105231126211,-84.1110307347914,13.969,53,53
0.118183031948043,-84.1714999561416,14.473,54,0
0.275068787488633,-83.9089338377755,11.917,55,0
0.349940649815983,-83.8833871012352,11.86,56,0
0.363089568967037,-84.0154072827047,12.275,57,57
0.413290826444665,-84.1523652330415,13.1,58,58
0.44419324583513,-84.2210676044968,14.565,59,59
0.465481886376358,-84.2150126705569,13.379,60,0
0.489035147087044,-84.2845108207796,12.576,61,61
0.542081167927174,-84.1731689552203,13.22,62,62
0.548287607819496,-84.0717710636673,14.919,63,63
0.560206879327087,-84.3472185279859,12.584,64,64
0.569074560912906,-84.3352626483865,14.006,65,65
0.599281535329172,-83.9705876165225,11.7,66,0
0.632675187909912,-83.9667647762199,14.403,67,67
0.693176905988055,-84.2244128539047,13.986,68,0
0.702344022899407,-84.018749396564,13.961,69,69
0.791174787144019,-83.9553842033953,12.854,70,70
0.827102843470731,-84.1790975700517,14.372,71,0
0.883003583578235,-84.3442259490905,12.256,72,72
1.2071246613063,-84.2472666047217,14.564,73,73
1.21663389354137,-84.2521562491466,14.756,74,74
1.23141671468546,-83.9270082005468,14.409,75,75
1.24218299719914,-83.96372138054,12.459,76,76
1.29426251861955,-84.0103806646622,11.205,77,77
1.332236479899,-84.2730941355678,14.605,78,78
1.34536907505641,-84.1513371046437,13.643,79,79
1.42287957015076,-84.1379448725723,14.172,80,80
1.49846266279319,-83.9690012910056,8.027,81,81
1.53342711735922,-84.0737570706951,10.783,82,0
1.5427716007016,-84.3126720432474,12.537,83,83
1.56907093611666,-84.1636499265447,14.563,84,84
1.66455932796075,-84.0288234598507,11.62,85,85
1.74769352997138,-84.1341087613703,14.271,86,86
1.76406962044274,-84.0781772911942,13.859,87,87
1.85651430933552,-84.2198787335209,14.959,88,88
1.86415756123839,-84.1027364626124,14.329,89,89
2.0278991754415,-83.9221970876609,13.415,90,90
2.0327339577388,-83.9787356015192,8.899,91,91
2.14802647034544,-83.9583250011885,12.847,92,0
2.29957620702625,-83.9168905441505,14.269,93,0
2.38418097686619,-83.881563407681,14.476,94,94
2.42065599486802,-83.9366241145559,14.459,95,0
2.44148507899446,-84.034105894124,14.335,96,96
2.55510358664039,-83.9902427852505,14.815,97,97
2.62234287934132,-84.2497049208764,10.577,98,98
2.6423615012389,-83.9398084427985,14.431,99,99
2.6750820083417,-83.9791537090241,14.736,100,100
2.74255851606533,-83.9821251801512,13.35,101,101
2.74765862204926,-84.1256106699135,12.378,102,0
2.76246989787763,-84.2047008108169,14.247,103,103
2.78563229764751,-84.3095011230846,14.94,104,104
2.94846493362474,-84.3259135183737,14.409,105,105
3.02509490633457,-84.3226164795214,13.685,106,106
3.08431515563227,-84.0865218822064,14.981,107,107
3.19226167867397,-84.2796765583619,10.602,108,108
3.22314015893429,-84.2974318364223,14.869,109,109
3.29901538055194,-84.1777463976696,14.389,110,110
3.35739437561325,-83.941625632794,10.4,111,111
3.38734011792042,-84.2320160488786,14.124,112,112
3.47627257968335,-83.8778823337274,14.322,113,113
3.48688317186671,-84.1246292652314,13.707,114,114
3.50617387839518,-83.890209281369,13.444,115,0
3.56404934391831,-84.0226945787643,14.608,116,116
3.59784830845787,-84.1968097429442,14.496,117,117
3.60199889369217,-84.2989356271628,13.605,118,118
3.66326323259642,-84.2965590388466,14.792,119,119
3.68641510865614,-83.9162529968279,13.539,120,0
3.77063270796115,-84.3533963574536,13.257,121,121
3.78645394998448,-83.9098003398462,14.743,122,122
3.81084477757399,-83.9983174063154,14.684,123,123
3.92014150256503,-83.9521181507983,14.603,124,124
3.95053672069562,-84.1598411551566,12.44,125,0
3.97586618579071,-84.0910057478549,10.234,126,0
4.01888543200614,-83.9871964159168,14.654,127,127
4.05083328746515,-83.9714676374523,14.011,128,128
4.06240101782142,-83.9774836756792,14.451,129,129
4.06798006039867,-84.1157173817677,14.25,130,130
4.08276700352481,-84.0328599996857,14.312,131,131
4.0932195108509,-84.3521020227292,11.163,132,132
4.20097224379537,-84.2582584749052,14.433,133,133
4.25336521142814,-83.9479581726571,14.102,134,134
4.34030068003219,-83.8780543077513,13.692,135,135
4.36146840862563,-84.2212857826636,14.06,136,136
4.54168537334209,-84.2310753473319,14.551,137,137
4.57301800097517,-83.8985252250349,14.494,138,0
4.57656773707414,-84.3485249375669,13.99,139,139
4.77424925038326,-84.0111385031454,14.871,140,140
4.7899748001538,-83.985030790306,14.032,141,141
4.81061835340827,-83.9408777724116,11.614,142,0
4.8335973425563,-83.9738163858529,12.245,143,143
4.84787377937214,-84.357068250177,13.976,144,144
4.86203024849999,-84.1263079334887,13.211,145,145
4.92793557626102,-84.2267733913077,14.858,146,146
5.01473735858557,-84.0194048102683,14.256,147,147
5.0138352216355,-84.2613400752934,10.508,148,148
5.04168964904975,-84.2894849809994,13.945,149,0
5.06166382225158,-84.0580831984945,13.925,150,150
5.08932625111399,-83.963834495429,13.149,151,151
5.08823815012952,-84.0932647413027,14.369,152,152
5.09429916750645,-84.1218951237971,10.643,153,0
5.30299867519596,-84.0825133745298,14.624,154,0
5.30728748746262,-84.0321236148437,14.349,155,155
5.34276632567714,-83.9984845410517,14.419,156,156
5.36782818456219,-83.8964056558621,14.407,157,0
5.43607653471166,-84.2864075793556,14.87,158,0
5.45387657434462,-84.0966657712764,14.116,159,159
5.48149947783132,-83.8935757715078,13.821,160,0
5.5258567190892,-84.3453657346027,13.849,161,0
5.57867161353248,-84.3412137796609,13.384,162,0
5.71013263025839,-84.1112399041768,9.943,163,163
5.74804078970869,-84.1240244970757,13.532,164,164
5.85059843232547,-83.9562861208416,10.948,165,165
5.8895022266849,-84.1708533903485,10.441,166,166
5.91530252049744,-83.9381675636137,14.497,167,167
6.02651637727445,-84.2925911224955,14.395,168,0
6.04408538877387,-84.0718606334613,12.023,169,169
6.17153488626091,-84.3117958820614,12.875,170,170
6.20218119818141,-84.3388026725804,14.221,171,171
6.23241360091516,-83.9200479107017,14.291,172,172
6.33957089457049,-84.121635137448,13.561,173,173
6.36572558274953,-84.2802401465679,11.898,174,174
6.566640478106,-84.1336232212092,13.725,175,175
6.70866460382633,-84.1284843312682,11.166,176,176
6.73819623928021,-84.044149166342,12.603,177,177
6.79215327806523,-84.3268220483417,12.09,178,0
6.79266493949622,-84.3268415336971,12.094,179,179
6.83215821027347,-83.9508976715216,13.697,180,180
6.84144729809212,-83.9119883070539,13.883,181,181
6.87483843206632,-83.980735069547,13.729,182,182
6.90865649654072,-83.928031546321,13.404,183,183
7.16447913185102,-84.302374703604,14.038,184,184
7.22353113897007,-84.0599004513153,14.287,185,0
7.40040492421798,-84.0269900435299,13.273,186,186
7.43028582721161,-84.0114018437219,14.343,187,187
7.46304610054197,-84.1011861853796,13.64,188,188
7.46395523081963,-84.318246935524,14.414,189,189
7.62310398552147,-84.3569845915225,13.457,190,190
7.63114988085492,-84.1620095154388,12.701,191,191
7.72014390053892,-84.3666757188157,12.1,192,192
7.80530192448099,-84.0724130097131,10.315,193,193
7.83698095993169,-84.2638925976385,14.963,194,0
7.85587802973407,-84.2585087613422,14.078,195,0
7.98472183747322,-83.9456716138043,13.297,196,196
8.04701349971945,-83.8765484790607,13.432,197,197
8.06940945632384,-84.2485712366211,14.512,198,198
8.17521809495076,-84.1071310278727,11.771,199,199
8.21900377318668,-83.9383365901494,10.466,200,200
8.21228942039564,-84.2540898809204,14.11,201,201
8.25851133992125,-84.1099561953856,14.276,202,202
8.31841886351514,-84.3437432236123,11,203,203
8.3291642567735,-84.1097393470606,14.071,204,204
8.38121613073058,-84.1550710790868,14.491,205,205
8.38132753133831,-84.1550667537452,14.556,206,206
8.4357597252829,-84.2286888147947,14.65,207,0
8.58509553333218,-83.9991997857213,12.51,208,0
8.68085026438618,-84.0604537043972,14.778,209,209
8.81330622458104,-84.1314079504012,12.715,210,210
8.8160414841186,-84.1893172644252,14.612,211,211
8.88384324461609,-84.1817736317318,11.918,212,212
8.89958103105772,-84.2935988986223,13.096,213,0
8.92731335839568,-84.273190929466,13.706,214,0
8.94239192274708,-83.9212035773392,14.185,215,215
9.09524761463224,-84.1265904605051,11.692,216,0
9.13654558355669,-84.0481696691133,11.079,217,217
9.17170644526664,-83.9945938843296,13.606,218,218
9.20919094552186,-84.1805713673968,10.325,219,219
9.31590132642472,-83.9181171713081,14.627,220,220
9.39092943238071,-84.0541833146468,12.878,221,221
9.46103646476859,-83.9593891037563,8.484,222,222
9.60841069898174,-84.0724122082127,11.376,223,223
9.67267428285743,-84.2372889482343,11.885,224,0
9.72112537686144,-84.0330766518104,10.785,225,225
9.7283672778414,-83.975540881617,13.973,226,226
9.74874312701535,-84.0443066224069,14.207,227,227
9.81989764427304,-83.8796693033941,13.636,228,228
9.83962718506259,-84.2775084514558,14.996,229,229
9.89117428663769,-84.0182057198579,13.782,230,230
9.93102847176292,-84.1284472436184,12.625,231,231
10.0707282721957,-84.1975570608117,14.397,232,232
10.1967932444148,-84.0291994729302,12.3,233,233
10.2600740320191,-83.8936949361283,14.754,234,234
10.3268211747156,-84.2576500467458,14.375,235,235
10.4523901381635,-84.3530765032211,14.319,236,236
10.5053830083935,-84.3643057358077,14.015,237,237
10.5183124330928,-84.2255533327722,14.757,238,238
10.5746670993185,-84.1247981872795,13.494,239,239
10.5941583173022,-84.1039689622467,14.581,240,240
10.7193744137391,-84.3672983130248,12.539,241,241
10.7430041774043,-84.3660694463394,14.204,242,242
10.8568788800867,-83.9197809237531,13.761,243,0
10.8541439685267,-84.1054302317849,14.747,244,244
10.9139243599618,-84.0089228080107,13.605,245,245
10.9328506955381,-83.9821011357695,14.128,246,246
10.9778139144311,-84.3005748854279,14.628,247,247
10.9875987510861,-84.2061625914962,13.032,248,248
11.0757371421884,-83.9157737822598,14.419,249,249
11.1021290720951,-84.3022165938004,13.997,250,250
11.1165044614276,-84.1402522695898,13.293,251,251
11.1424243763789,-84.3145189877555,13.372,252,252
11.2521417725864,-84.0774859608385,14.703,253,253
11.3326990133753,-84.147172773511,13.984,254,254
11.398937340581,-83.8874279137015,8.284,255,255
11.4746487719272,-84.2234624582767,12.741,256,256
11.5232573063108,-84.0865844815502,8.193,257,257
11.5918293188798,-84.0033122811207,11.117,258,0
11.7721579638559,-83.9983190913733,13.567,259,0
11.8548873466319,-84.1697725518995,12.189,260,260
11.8788347054001,-83.9362253828409,13.071,261,261
11.9630374611864,-83.9207374651206,14.561,262,262
11.9574346681394,-84.0871799993101,14.249,263,0
12.1533409523112,-84.0126065289178,14.377,264,264
12.1679102023201,-84.2752183328327,14.909,265,265
12.1704994059585,-84.2687976207679,14.999,266,266
12.4300348575559,-83.987399799106,12.392,267,267
12.4298416611687,-84.2500104328698,13.896,268,268
12.4679049407762,-84.1044356098196,14.192,269,269
12.7904929869542,-84.0730154648565,14.97,270,270
12.7892692568327,-84.2762455836467,14.578,271,271
12.8001274766215,-84.2380103466247,14.963,272,272
12.8462397339054,-84.0188319986512,14.451,273,273
12.9235530884562,-83.954340161151,14.689,274,274
12.944299502367,-84.0370562245946,14.265,275,275
12.984159883658,-83.9890190411606,14.537,276,276
12.9877868601062,-84.2092378857507,13.94,277,277
13.0342265436888,-84.1001073932084,14.729,278,278
13.0338677075665,-84.2683331040137,14.431,279,279
13.0414386637988,-84.1331031982152,14.64,280,0
13.1234239680485,-84.2515936282756,13.944,281,281
13.1558644512361,-83.9922475921721,14.559,282,282
13.2702367267168,-84.1244103006936,14.21,283,0
13.301644173435,-84.0198359656894,14.984,284,284
13.3189687702224,-84.1338418794106,13.636,285,285
13.3497938971571,-84.0112389835838,9.567,286,286
13.3924113668737,-83.9435257007763,14.918,287,287
13.4006462978658,-83.9326430804189,13.941,288,288
13.3999124886069,-84.2471336383694,14.84,289,0
13.483273977706,-84.3319551964369,14.461,290,0
13.5129234101871,-84.2774206188445,14.852,291,291
13.5431670273914,-83.9380908327709,14.694,292,292
13.6199569018742,-83.9219590171179,13.658,293,293
13.6433777938489,-83.9838965607206,14.048,294,294
13.6532155923342,-84.1379769463727,13.885,295,295
13.6444349509224,-84.3489045941267,11.016,296,296
13.7101427398093,-84.0668840519172,11.72,297,297
13.9068123534578,-83.8797605274045,14.709,298,298
13.9851281490521,-84.1691361914424,13.509,299,299
14.0629315333775,-84.1548845586011,14.151,300,300
14.2189355217912,-84.286619197457,14.718,301,301
14.2898096697971,-84.0502449704845,8.944,302,302
14.3868254216398,-83.8755228369739,13.762,303,303
14.4361967467236,-84.0868557739021,14.693,304,304
14.4770247218244,-83.9087805479226,13.127,305,305
14.5514456237057,-84.184944908836,12.836,306,306
14.6181861910435,-84.1399055785744,14.815,307,307
14.6891484502478,-84.2667632767915,14.425,308,308
14.7433807978477,-83.9857953012272,14.484,309,309
14.7796334242183,-84.2731027536526,14.257,310,310
14.7995202832673,-84.0722545011757,13.426,311,311
14.8230019964904,-84.3203756005283,14.845,312,312
14.8271238073114,-84.3637663691589,14.639,313,313
14.8758747339891,-83.964250966661,9.412,314,314
14.9344679567229,-84.0977690369253,11.458,315,315
15.1381739448725,-83.9825692654622,14.655,316,316
15.1388095516184,-83.973801501782,14.216,317,317
15.2084257265937,-84.1286072197376,14.407,318,318
15.2279109199084,-84.084246491276,14.78,319,319
15.3117586918027,-83.9724322848662,14.84,320,320
15.441526757088,-84.1140172580158,14.456,321,321
15.5748219226881,-83.9522027778837,13.42,322,322
15.5602058226122,-84.3489396072811,14.69,323,323
15.7377258146783,-83.9048606022124,12.816,324,324
15.7448828514147,-84.3403763516783,11.434,325,0
15.7789593410998,-83.9164620637991,13.646,326,326
15.778204140373,-84.3365707712143,12.777,327,327
15.9016856892311,-84.006087595152,14.284,328,328
15.9310686633068,-84.3427665818608,10.524,329,0
15.9904318059289,-84.0618606449141,13.649,330,330
15.988345433427,-84.3120871071303,12.869,331,331
16.0186706584835,-83.9279517024436,13.995,332,332
16.0974563990495,-83.9050039503447,14.424,333,0
16.2028726384898,-84.1308315202509,14.426,334,334
16.218617023905,-84.1958078633372,14.433,335,0
16.2612259724098,-84.1149703748838,14.431,336,336
16.283854669086,-84.2785259519753,14.511,337,337
16.3066574404826,-84.0955456818197,14.254,338,338
16.4071683608555,-84.0896478756778,13.731,339,0
16.4261067069784,-84.0524918664014,14.517,340,340
16.4231396227769,-84.2872667964361,14.437,341,341
16.5004818778057,-84.3227819746435,14.655,342,342
16.5014965521699,-84.3227690271494,14.633,343,0
16.5357708409331,-84.239990895771,13.899,344,344
16.5488781131302,-84.2773634318562,13.49,345,345
16.6214213791812,-84.1249286754361,11.702,346,346
16.6973758588385,-83.9914460081561,13.881,347,347
16.7451082886997,-84.0752039862995,14.896,348,348
16.8552325025399,-83.9377906568786,12.402,349,349
