6075.47531870074,3509.48440259856,24956,1,1
6132.38667591801,3489.52234823207,2152,2,2
6138.51005802487,3405.44653108915,1692,3,3
6102.76882689813,3354.27933929377,3303,4,4
6068.86596700993,3230.76903292737,5513,5,5
6058.62944636925,3225.98712838919,5735,6,6
6077.54557466482,3203.09348017012,3125,7,7
6091.70837904974,3192.98463196737,2047,8,8
6118.68227170717,3171.77516906987,2222,9,9
6044.6128998989,3146.89001519539,4629,10,10
6115.74563574456,3125.90837353415,4246,11,11
6125.30289234633,3113.12078340723,12351,12,12
6134.04655626934,3100.133447495,7410,13,13
6068.25118424984,3048.72326324054,2540,14,14
6049.44813835459,3014.20885264215,1957,15,15
6067.21806397897,2987.64876103232,3162,16,16
6085.80165533087,2956.50222145304,1750,17,17
6089.44762832331,2856.72853218499,29157,18,18
6101.86706897288,2752.71121456444,4957,19,19
6054.47923547818,2743.06066299791,2764,20,20
6112.07421569973,2696.05996073155,1459,21,21
6120.87118044426,2583.53576554141,2990,22,22
6137.6202847158,2571.07353369787,5617,23,23
6093.69761338185,2560.04832220816,2661,24,24
6086.38394876189,2507.36181880065,24629,25,25
6086.07626216581,2507.01732911316,24546,26,26
6130.76247763154,2480.1164821367,2453,27,27
6095.49790774675,2332.61906718498,2166,28,28
6114.53585996953,2329.81116174605,2490,29,29
6110.52475074943,2320.25109893178,4699,30,30
6120.0207644002,2228.85841220464,2637,31,31
6141.46533465427,3957.40538684926,5532,32,32
6113.18412786699,3805.76015629848,2960,33,33
6141.33931669387,3776.90561669131,2211,34,34
6119.82462250343,3541.32723714276,7373,35,35
6051.4602125178,3522.90400310101,2760,36,36
6004.38528667184,3523.18146021699,2572,37,37
5957.81848409546,3487.40588411632,1521,39,39
6022.97777919171,3462.5511512417,2954,40,40
5796.07428375338,3469.79148250578,1530,41,41
5824.5342419378,3462.64696177097,1961,42,42
6004.43312827083,3443.11355154613,2800,43,43
6030.03284698742,3439.87847079214,1341,44,44
5919.7497810878,3432.29849716753,3405,45,45
5856.69126207553,3430.4528143598,2497,46,46
5955.60155928384,3384.7440913273,2409,47,47
5670.50055267719,3394.97220126629,1454,48,48
5979.14934156994,3368.00084750064,2327,49,49
5935.07663668521,3368.60357741284,6541,50,50
5719.42583077202,3373.62244900127,4288,51,51
5818.94632202871,3367.96885393325,2157,52,52
5996.13439397564,3343.85807731804,2074,53,53
6019.2449304054,3338.9585466192,4429,54,54
5808.59076877126,3344.89401173906,4292,55,55
5962.27641385741,3334.11781838132,2884,56,56
5708.16274676661,3335.06498841829,6841,57,57
6031.15411566665,3316.17000785308,2650,58,58
6002.65693787706,3313.98130398122,4878,59,59
5734.94986019648,3322.24553106281,2308,60,60
5857.70116898493,3315.81729112454,2757,61,61
5906.74136986528,3312.60803075796,2347,62,62
5905.84901365003,3310.4993766896,3153,63,63
5740.12134139785,3315.78862634817,2839,64,64
5782.34834200719,3296.14694665034,3028,65,65
5862.63182864173,3285.13583844951,1315,66,66
5811.54385200965,3285.09112519456,6935,67,67
5708.95964110385,3268.31811374496,1613,68,68
5694.00830934794,3247.815133283,2419,69,69
5780.88675183719,3231.0193639118,2109,70,70
5915.31865775191,3222.50265221687,1652,71,71
6016.71903199745,3203.87190685188,3271,72,72
6022.74898408104,3193.51241268397,2496,73,73
5683.85427620529,3175.65847096911,1509,74,74
5822.44823428293,3156.46469456196,2318,75,75
5702.11001045837,3153.93766904668,13686,76,76
6018.0521806151,3123.9070946666,2077,77,77
5767.24838878945,3125.21648498954,6433,78,78
5856.90563775111,3104.7072830783,3246,79,79
5904.28644687898,3103.47163613713,1857,80,80
5864.15743130274,3095.48609118862,1408,81,81
5880.9025682173,3090.38690261953,1545,82,82
6004.26567409741,3086.65843719952,2893,83,83
5758.53804156274,3081.54924277487,3037,84,84
5693.1951348507,3073.33778810375,11791,85,85
5656.32214080641,3065.72266051704,4739,86,86
6031.70773471676,3059.86072984134,2384,87,87
5748.31920455006,3051.58597299908,3061,88,88
5750.63062418079,3036.12055962888,2174,90,90
5779.00430917354,3028.00686402851,5589,91,91
5800.55873587046,3026.97997999703,3118,92,92
5835.3357225265,3014.77031179707,1453,93,93
5784.0219416367,3006.66457760143,2701,94,94
5937.96641217427,2982.90987377864,4221,95,95
5743.23088156807,2974.97123713877,1808,96,96
5671.76563060399,2968.39773464607,4913,97,97
5913.07328202437,2973.23498285278,1225,98,98
5762.97861335343,2952.14682123297,56055,99,99
5864.42295283301,2944.65173635493,4493,100,100
5929.86444564743,2939.74824961801,2666,101,101
5932.35793457527,2939.24060368177,1939,102,102
5803.04240580146,2908.14997507567,4799,103,103
5932.83773242499,2911.12616644502,3036,104,104
5901.36379878307,2897.50592743418,7322,105,105
5920.66120560742,2893.1734680817,2731,106,106
5895.17450108466,2890.54101488725,1741,107,107
5934.98154809783,2885.61579356516,2562,108,108
5727.16993305127,2876.50460174292,4474,109,109
5967.30182174645,2874.38902205213,5141,111,111
5757.88892962554,2865.37627071107,2195,112,112
5756.26790213062,2858.36352348431,2371,113,113
5715.11917618889,2850.29762592621,2074,114,114
5723.56437253235,2844.60259872232,1782,115,115
5734.95668901222,2826.58138924941,8108,116,116
5915.6408558929,2833.92968991318,20590,117,117
6025.87251320561,2836.00434473482,1851,118,118
5926.94055378533,2826.71767099068,1748,119,119
5774.67508467388,2815.15690105506,3509,120,120
5666.87599579888,2804.11166345292,2222,121,121
6020.6531141116,2805.69300873842,2603,123,123
5695.79884922866,2764.28265351993,3085,124,124
6012.25037650457,2782.1386090444,6233,125,125
6021.33601834311,2779.32412365513,3213,126,126
5690.15708534922,2754.4973868607,2325,127,127
5951.75625232339,2769.46928970783,2087,128,128
5833.96500464302,2760.85528250498,2351,129,129
5701.23256085904,2752.20430575446,3050,130,130
5946.38431963033,2766.92845423706,2156,131,131
5818.16276886357,2749.49048971349,1699,132,132
6020.4664673457,2759.72336846305,2324,133,133
5965.90825392017,2733.57936719344,2886,134,134
5954.72353894382,2729.39825159209,2150,135,135
5987.59434772234,2705.61586611523,1732,136,136
5765.43213545681,2673.45970444178,1793,137,137
5711.59981387036,2664.74096838308,4424,138,138
5696.13366252437,2661.89962066994,39207,139,139
5955.48017343134,2639.71952571163,2613,140,140
5684.07899966149,2614.49526676011,4992,141,141
